TotalCosts RejectionRate MeanWaitingTime MaxWaitingTime 
1.94972e+06 0.0386191 1115 3783
1.64277e+06 0.0440399 926 2678
1.68391e+06 0.0420315 947 2794
2.01932e+06 0.0354488 1131 3388
1.61442e+06 0.04245 943 3210
2.03976e+06 0.0412486 1109 3632
2.44589e+06 0.0438075 1301 5316
1.83937e+06 0.0406977 1039 3897
1.86727e+06 0.0427746 1047 3106
1.79496e+06 0.0318772 1035 4004
1.6711e+06 0.038624 977 2815
1.64209e+06 0.0369921 965 3281
1.66128e+06 0.0412791 930 2811
1.943e+06 0.0467869 1061 3805
1.99606e+06 0.0386144 1107 4280
2.05447e+06 0.0406268 1167 4725
1.95716e+06 0.0453242 1091 4095
2.59162e+06 0.0297297 1389 5182
2.13326e+06 0.0399088 1192 5899
1.82778e+06 0.0487805 1024 2440
1.95983e+06 0.0352273 1089 3628
1.75073e+06 0.0425532 972 3527
2.07458e+06 0.0441008 1160 4306
1.85506e+06 0.03708 1047 3702
2.03527e+06 0.0356941 1129 3762
1.71694e+06 0.0321046 995 3414
1.86173e+06 0.0413318 1037 3136
1.86528e+06 0.0441514 1036 3255
1.75496e+06 0.0412736 1002 2890
1.7618e+06 0.0391227 1014 4127
1.65002e+06 0.0338369 969 2917
1.78402e+06 0.0362448 1032 3761
2.1385e+06 0.0379253 1169 3389
1.81265e+06 0.0443686 995 2989
1.71387e+06 0.0373665 986 3907
1.73099e+06 0.0409035 1025 3574
1.68739e+06 0.0429594 971 2555
2.02754e+06 0.0465785 1135 3821
1.73446e+06 0.0332394 949 2786
1.7545e+06 0.0403082 1008 3417
1.73876e+06 0.0375723 974 3307
1.95689e+06 0.0446328 1073 3323
1.79859e+06 0.0386583 991 3079
1.75737e+06 0.0414269 977 3109
1.65359e+06 0.0385299 947 3050
1.90904e+06 0.0445226 1087 3828
1.74509e+06 0.0336622 985 3229
1.81437e+06 0.0435287 1019 3755
1.67902e+06 0.0303571 974 3192
1.93838e+06 0.0503472 1086 3200
1.84243e+06 0.0373614 1048 3161
2.02973e+06 0.0361786 1123 5176
1.83799e+06 0.0478632 1010 3060
1.99313e+06 0.0511494 1110 3166
1.80736e+06 0.0438596 1023 2698
1.61837e+06 0.0347513 940 3035
1.73778e+06 0.0478441 988 3066
2.01548e+06 0.0386613 1138 3713
1.81261e+06 0.0495522 1045 3182
1.81371e+06 0.0401654 1041 3102
1.69432e+06 0.037779 937 2605
2.24499e+06 0.0482797 1218 3747
1.85681e+06 0.0353357 1068 3160
1.90056e+06 0.0357143 1033 3448
1.76673e+06 0.0373832 1002 3843
1.88897e+06 0.0421172 1043 3545
1.76185e+06 0.0382803 1007 3557
1.97748e+06 0.0415481 1096 3657
1.75328e+06 0.0389535 988 3330
1.50189e+06 0.0343788 874 2742
1.79552e+06 0.0305652 1011 2918
1.70693e+06 0.044898 958 3384
1.78633e+06 0.037037 1004 3218
1.93131e+06 0.0441176 1106 3971
1.70835e+06 0.0376914 975 3317
1.79162e+06 0.0459444 979 3243
1.91948e+06 0.0452722 1067 3274
1.73005e+06 0.0370821 1023 3050
1.74546e+06 0.0353982 1002 3134
1.71302e+06 0.0388406 961 3411
1.84483e+06 0.0550511 1003 2926
1.65829e+06 0.0409392 964 2633
2.06574e+06 0.0531561 1107 3378
1.94543e+06 0.0388571 1084 3375
1.74032e+06 0.0433276 969 3218
2.11789e+06 0.0418527 1155 4698
1.77716e+06 0.0372093 1004 3476
1.79058e+06 0.0388406 1007 2986
1.69684e+06 0.0311765 972 2800
1.63628e+06 0.039739 936 3021
1.66031e+06 0.0395377 978 3092
1.84626e+06 0.0409323 1018 3273
2.01246e+06 0.0339455 1096 3591
1.63746e+06 0.036747 955 3455
1.85173e+06 0.0387779 1059 5379
1.77691e+06 0.0490479 985 2732
1.85322e+06 0.0343623 1054 3867
2.12846e+06 0.0396825 1182 3832
1.87483e+06 0.0324826 1064 3930
1.81471e+06 0.0420694 998 2998
1.83888e+06 0.0393387 1018 2986
1.90478e+06 0.043089 1033 4003
1.82048e+06 0.0484813 1026 3203
1.70345e+06 0.0426035 973 2959
1.78929e+06 0.0470657 1002 3688
1.62987e+06 0.0245803 956 2493
1.82231e+06 0.0420616 1048 3726
1.81367e+06 0.0444573 1012 3310
1.66008e+06 0.044659 965 2859
1.97521e+06 0.0369949 1098 3348
2.00409e+06 0.0367394 1126 3362
1.83373e+06 0.0311239 1033 2934
1.673e+06 0.0417156 947 3400
1.89812e+06 0.0377143 1057 3008
1.86082e+06 0.0393519 1047 3154
1.70458e+06 0.0370149 988 3265
2.00885e+06 0.0379965 1131 3791
1.66783e+06 0.0421615 955 3081
1.67948e+06 0.0357771 955 3069
1.65016e+06 0.0410628 962 3211
2.13179e+06 0.0345805 1188 5009
1.75035e+06 0.0285714 1043 3502
1.89734e+06 0.0370159 1053 3209
1.63396e+06 0.03 935 3142
1.6753e+06 0.0356083 965 4264
1.74889e+06 0.0453762 967 2784
1.65488e+06 0.0376794 958 3217
1.83837e+06 0.0429594 1065 3760
1.92116e+06 0.0441341 1040 3980
1.70466e+06 0.0341932 995 3318
1.71671e+06 0.0392623 990 3008
1.95858e+06 0.0363531 1105 5266
1.76354e+06 0.0354488 979 2699
1.7619e+06 0.0339471 986 3180
1.83759e+06 0.0450607 1027 3410
1.71066e+06 0.0459906 971 2773
1.83936e+06 0.0353623 1040 3216
1.73329e+06 0.0379895 982 3063
1.83041e+06 0.0446895 1028 2996
2.67615e+06 0.0435244 1403 4219
1.71723e+06 0.0232423 979 3534
1.872e+06 0.0381944 1055 3670
1.84945e+06 0.0395579 1046 4114
1.78796e+06 0.0449827 995 3021
1.77425e+06 0.0444444 1032 3644
1.53039e+06 0.0331325 892 2592
2.18812e+06 0.0460641 1251 4589
1.64777e+06 0.0348767 962 3043
2.0284e+06 0.0386122 1109 6799
1.75468e+06 0.0356537 963 2979
1.67603e+06 0.04066 953 2668
1.86898e+06 0.0414031 1044 3885
1.87456e+06 0.0521191 1034 4103
1.78726e+06 0.0440927 974 2932
1.63893e+06 0.0470238 935 3089
2.37168e+06 0.0398254 1273 4704
1.89067e+06 0.0467938 1058 3599
2.20992e+06 0.0452563 1177 4585
1.77762e+06 0.0469838 993 3290
1.88202e+06 0.0370159 1044 3122
1.85791e+06 0.0445226 1055 4137
1.785e+06 0.0346855 1023 3173
1.79769e+06 0.0377249 1014 2978
1.78819e+06 0.030303 979 3286
1.95576e+06 0.0419977 1080 3855
1.71975e+06 0.0384615 955 2549
1.60465e+06 0.0294985 921 2950
1.72164e+06 0.0473131 966 2776
1.70578e+06 0.0385514 964 3139
1.71562e+06 0.0315236 976 3564
1.70885e+06 0.0360256 963 3355
2.04618e+06 0.0500854 1131 5150
1.94328e+06 0.0407932 1071 3365
1.91964e+06 0.0411429 1067 3707
1.84804e+06 0.0393352 992 3094
1.72299e+06 0.0347625 969 3705
1.88398e+06 0.0434286 1044 3657
1.86688e+06 0.0454009 1068 3693
1.70591e+06 0.0307147 983 3338
1.96494e+06 0.0452699 1109 4208
1.62103e+06 0.0360577 943 3220
1.94784e+06 0.0441341 1055 3706
1.75146e+06 0.0427005 976 2928
1.98694e+06 0.0355731 1097 4282
1.62871e+06 0.0431914 940 2903
1.80732e+06 0.0442082 975 2758
2.22369e+06 0.0423398 1214 3710
1.95214e+06 0.0443666 1109 3641
1.79129e+06 0.0391924 1034 3332
1.78195e+06 0.047011 997 3396
1.65867e+06 0.0357143 940 3131
1.77772e+06 0.0437094 1016 3383
2.68772e+06 0.0349224 1479 6787
1.68268e+06 0.0478441 953 4386
1.72656e+06 0.0364299 1020 4170
1.61108e+06 0.0428227 935 2747
1.63424e+06 0.0294638 938 2715
1.7447e+06 0.0300578 984 2686
1.73921e+06 0.0344828 989 3106
1.70535e+06 0.040404 980 3101
1.98312e+06 0.0456912 1116 3758
1.92059e+06 0.040253 1075 3726
1.9692e+06 0.0408163 1087 5202
1.72785e+06 0.0410798 980 2681
2.16889e+06 0.0449438 1259 4403
2.41308e+06 0.0400451 1343 5262
2.15152e+06 0.0391616 1162 3460
1.86863e+06 0.0497456 1017 3958
1.65334e+06 0.0404455 934 3403
2.14205e+06 0.0465645 1188 3772
1.79189e+06 0.0424134 1038 3262
1.52002e+06 0.0239596 938 3242
1.73155e+06 0.0410798 983 3496
1.94495e+06 0.0456595 1063 3062
1.85826e+06 0.0414962 1055 3199
1.7017e+06 0.0439169 974 3416
1.88786e+06 0.0337798 1075 3691
2.02297e+06 0.0536023 1130 3570
1.86015e+06 0.0415225 1041 4347
1.81021e+06 0.0384836 1009 3140
1.83482e+06 0.0410724 1015 2879
2.01843e+06 0.0410805 1108 5034
2.02474e+06 0.0384615 1102 3860
1.96018e+06 0.042654 1133 3779
1.83349e+06 0.0365998 1055 3367
1.67498e+06 0.0418182 981 3017
1.82668e+06 0.037405 1039 3415
1.82379e+06 0.0408163 1001 2929
2.01111e+06 0.0354239 1145 4471
1.62382e+06 0.0437352 921 2586
1.72676e+06 0.0360465 974 3703
1.82584e+06 0.040404 1055 3615
1.87752e+06 0.0423583 1043 3530
2.24474e+06 0.0410256 1257 4661
1.72769e+06 0.0318396 993 3479
2.01172e+06 0.0346001 1118 3200
2.00538e+06 0.0403361 1095 3319
1.58901e+06 0.033393 918 2713
2.1138e+06 0.0300836 1158 4016
1.72273e+06 0.0368206 977 3156
1.86285e+06 0.0437749 1025 3244
1.65031e+06 0.0388524 954 2807
2.05894e+06 0.0452233 1134 4695
1.77062e+06 0.0302678 1007 3348
1.89583e+06 0.0385488 1046 3363
1.59757e+06 0.0330774 914 3184
1.97707e+06 0.0427928 1083 3518
1.92828e+06 0.0391584 1100 3707
1.92617e+06 0.0384181 1060 3426
1.80712e+06 0.0319767 1026 3837
1.58571e+06 0.0423123 907 2609
1.98868e+06 0.0381766 1107 3414
1.92534e+06 0.0411194 1070 3251
1.73742e+06 0.0402605 996 3019
1.78439e+06 0.0348028 1008 3521
1.76365e+06 0.0323149 1011 4651
2.08812e+06 0.0434057 1133 4175
2.28495e+06 0.0503876 1237 4053
1.88735e+06 0.0415448 1074 3348
1.86876e+06 0.0419739 1028 3463
2.12879e+06 0.0429448 1160 4119
1.84501e+06 0.0431131 999 2839
1.86827e+06 0.0404881 1004 3232
1.74943e+06 0.0390764 1005 3483
1.81141e+06 0.0402332 1025 3124
1.95297e+06 0.0462963 1098 3336
1.80344e+06 0.042204 1025 3796
1.83516e+06 0.0378567 1040 4191
1.89183e+06 0.0473715 1058 3570
2.10945e+06 0.0367816 1190 4628
1.86114e+06 0.0383053 1052 3545
1.87712e+06 0.0375072 1055 3904
1.74656e+06 0.0452675 990 3782
1.62228e+06 0.0412979 921 2611
1.62194e+06 0.040732 922 3060
2.04155e+06 0.0425997 1085 3333
1.73002e+06 0.0382578 987 2750
1.9171e+06 0.0390843 1041 3232
1.97867e+06 0.0363741 1118 4606
1.89154e+06 0.0409193 1029 2735
1.79826e+06 0.0313589 1020 3643
1.88226e+06 0.0382546 1098 3985
2.10629e+06 0.045354 1135 4036
1.93725e+06 0.0409556 1072 3711
1.98442e+06 0.0335037 1104 3559
1.88612e+06 0.0384168 1070 3805
1.96421e+06 0.0411429 1093 2996
1.5772e+06 0.0381862 907 2594
1.66759e+06 0.0382128 948 3310
1.82098e+06 0.0313225 1032 3319
1.5818e+06 0.0365927 917 2386
1.80055e+06 0.0350773 1044 3568
1.96293e+06 0.0430984 1114 4211
1.8917e+06 0.0418848 1070 4569
1.6033e+06 0.0379976 934 3143
1.63847e+06 0.0378698 937 3092
1.82085e+06 0.0423341 1008 2852
1.88775e+06 0.0374927 1079 3488
2.40214e+06 0.0372844 1319 5019
1.92099e+06 0.043628 1071 3363
1.97318e+06 0.0383099 1084 3310
1.97704e+06 0.0403135 1078 4461
1.99268e+06 0.0402459 1085 3484
1.71e+06 0.0392837 955 2921
2.40523e+06 0.0443107 1294 4516
2.42088e+06 0.0292818 1324 4852
1.78825e+06 0.04363 1006 2913
1.90339e+06 0.0266512 1084 3749
2.09752e+06 0.0493477 1158 4042
2.53052e+06 0.0424581 1397 7175
1.81523e+06 0.0380048 1050 3213
1.80844e+06 0.0373349 1009 3506
2.00272e+06 0.0417136 1100 3157
2.13578e+06 0.041762 1197 4049
1.74117e+06 0.03621 1023 3792
2.30823e+06 0.0497238 1248 3716
1.77066e+06 0.0459906 1008 2828
1.93e+06 0.0416185 1086 3539
1.61328e+06 0.041038 938 3130
1.67708e+06 0.0342183 961 3246
1.74779e+06 0.0404858 978 3236
1.6996e+06 0.0443114 982 3243
1.82939e+06 0.0379528 1023 3043
1.78719e+06 0.0371877 1009 4821
1.84505e+06 0.0385501 1032 3195
1.76905e+06 0.0352805 995 3377
1.69453e+06 0.0462259 952 2577
2.16535e+06 0.0399325 1194 3828
1.91356e+06 0.0382022 1046 3847
1.58356e+06 0.0295894 931 3169
1.84712e+06 0.0434783 1023 3251
1.92264e+06 0.0365374 1054 4295
1.89633e+06 0.0444698 1048 3861
1.9784e+06 0.0413956 1143 5215
1.75604e+06 0.0424666 987 3106
2.0257e+06 0.0338325 1100 5740
1.99445e+06 0.0438402 1075 3688
1.91124e+06 0.0420367 1102 4400
1.68428e+06 0.0308972 975 3394
1.96873e+06 0.0345423 1110 3640
1.72579e+06 0.045082 973 3123
1.80147e+06 0.0377574 1000 3362
1.82128e+06 0.032872 1025 3596
1.64456e+06 0.0340705 954 3343
1.72511e+06 0.034662 968 3080
2.02616e+06 0.0410405 1144 5040
1.81516e+06 0.0451945 1002 3411
2.30081e+06 0.0372309 1321 6121
1.64823e+06 0.0323149 941 2881
1.77204e+06 0.0402299 986 3578
1.68854e+06 0.0294648 992 3181
1.9457e+06 0.0387464 1081 3342
2.06955e+06 0.0438596 1183 3442
1.85611e+06 0.040493 1059 3157
1.85805e+06 0.0455331 1036 3737
1.80753e+06 0.0422454 1013 3400
1.78476e+06 0.0372526 1010 3886
2.0281e+06 0.0349447 1159 4697
2.28939e+06 0.0448864 1278 5072
1.70367e+06 0.0377249 957 3405
2.14813e+06 0.0452745 1188 3960
1.68253e+06 0.0425281 958 3872
1.97456e+06 0.0377678 1086 3276
1.5682e+06 0.0389688 905 2464
2.21625e+06 0.0400439 1192 4239
1.78563e+06 0.035942 1007 2939
1.70302e+06 0.0362998 967 2845
1.89449e+06 0.0524239 1028 3777
2.00654e+06 0.0467503 1112 3984
1.7421e+06 0.0429733 976 2969
2.13192e+06 0.0460415 1168 4955
2.03069e+06 0.0443686 1125 3239
1.56628e+06 0.0368357 913 2876
2.00917e+06 0.0373993 1131 4580
1.77446e+06 0.0377358 984 2786
1.70244e+06 0.0351609 986 3202
1.7662e+06 0.0369089 989 2721
2.26015e+06 0.0372121 1317 5334
1.8241e+06 0.0465909 999 2628
1.83031e+06 0.032646 1023 5064
1.88696e+06 0.0365998 1088 4185
1.75376e+06 0.0363322 982 2905
1.83305e+06 0.0369069 1046 3759
1.72283e+06 0.041954 955 2846
2.01726e+06 0.0360563 1112 3178
1.94769e+06 0.039678 1092 3957
1.9263e+06 0.0393922 1055 3097
1.96453e+06 0.0367728 1051 2975
1.90826e+06 0.0418527 1033 2825
1.63176e+06 0.0379372 934 2443
1.85815e+06 0.0379597 1075 3745
1.72673e+06 0.0386417 979 2970
1.96094e+06 0.044482 1072 4006
2.06131e+06 0.0453502 1154 3582
1.99861e+06 0.0487805 1073 3345
2.02408e+06 0.0359753 1113 3832
1.79756e+06 0.0486393 1002 3661
1.49105e+06 0.0346535 891 2651
2.06568e+06 0.0324262 1176 3695
1.99627e+06 0.0283893 1138 3983
1.84949e+06 0.0423583 1026 3273
1.76539e+06 0.033275 1004 3019
1.60282e+06 0.04324 939 3107
1.7205e+06 0.0376569 998 3280
1.89727e+06 0.0353418 1074 3256
1.705e+06 0.0273159 990 3596
2.16562e+06 0.0491429 1209 4433
1.67475e+06 0.0399768 936 2992
2.03197e+06 0.0422374 1132 4073
2.0015e+06 0.0397695 1127 4380
2.0019e+06 0.042368 1134 4799
1.71244e+06 0.0349941 987 3713
2.19028e+06 0.0400458 1230 7045
1.85041e+06 0.0381724 1041 3626
1.87366e+06 0.0356335 1033 4407
1.99441e+06 0.0410574 1093 3077
2.07328e+06 0.0366972 1166 3678
1.94314e+06 0.0330435 1104 3435
2.05696e+06 0.0348432 1173 3308
1.62853e+06 0.0352871 944 2708
1.8863e+06 0.0440678 1032 3261
2.05882e+06 0.040678 1136 6025
1.67157e+06 0.0414446 955 2629
1.80047e+06 0.0306358 1017 3466
1.90546e+06 0.0445602 1070 3346
2.04156e+06 0.04375 1131 3759
1.89529e+06 0.0484709 1058 3253
1.68718e+06 0.0358209 978 3295
1.76983e+06 0.0360094 1017 4651
1.63127e+06 0.034279 935 3621
1.75039e+06 0.0359035 1002 3352
1.9399e+06 0.0442021 1082 4015
1.81522e+06 0.0383481 1042 4199
2.00559e+06 0.0413907 1077 3097
2.08198e+06 0.0338886 1175 4638
1.74645e+06 0.0413753 984 2706
1.83812e+06 0.0440503 1017 3129
1.81823e+06 0.0494048 1045 3254
1.89691e+06 0.0406178 1055 3788
1.74056e+06 0.0369949 960 2745
2.53108e+06 0.0479526 1342 4970
1.8507e+06 0.0414269 1033 3276
1.871e+06 0.0349971 1047 2929
1.83548e+06 0.0398614 1030 3797
1.80812e+06 0.0391584 1027 3227
1.59945e+06 0.0374269 902 4071
1.67493e+06 0.0416667 947 3711
1.76437e+06 0.0375072 988 3002
2.01248e+06 0.0472303 1143 4141
2.09664e+06 0.0488914 1161 5514
2.0972e+06 0.0339559 1166 4114
1.67263e+06 0.0352319 952 3400
1.80845e+06 0.027105 1022 4316
1.80447e+06 0.0365429 1018 3115
1.99137e+06 0.0353774 1151 3865
1.77157e+06 0.0346447 1013 3154
1.51534e+06 0.0362319 882 2933
1.61061e+06 0.0318318 940 2919
1.85921e+06 0.0432827 1011 3094
2.0202e+06 0.0457048 1080 3500
1.65126e+06 0.0389151 940 3238
1.63081e+06 0.0442584 937 2802
2.22768e+06 0.0434534 1250 4855
2.0479e+06 0.0391832 1103 3586
1.99069e+06 0.0400458 1111 4057
1.94566e+06 0.0430108 1070 3772
1.60018e+06 0.0391813 901 2780
2.00798e+06 0.0447339 1106 3454
1.89372e+06 0.0398205 1032 3411
1.64104e+06 0.0437828 920 2928
1.84621e+06 0.039627 1046 2860
1.68385e+06 0.0480881 934 3871
1.89263e+06 0.0416667 1081 3707
2.05581e+06 0.0411281 1183 5003
1.79398e+06 0.0437388 1042 3534
1.88217e+06 0.0340647 1062 4005
2.30676e+06 0.040701 1283 4147
1.76202e+06 0.0421722 984 3732
1.48146e+06 0.0420219 863 2476
1.91251e+06 0.0445969 1061 3522
1.59378e+06 0.0417661 914 2616
2.07063e+06 0.0456316 1121 3294
1.76494e+06 0.0380403 986 3004
1.82128e+06 0.038484 1033 3885
1.74996e+06 0.0399761 1013 3108
1.68448e+06 0.0304094 960 2722
2.31203e+06 0.0410112 1278 6263
2.22476e+06 0.035473 1233 4210
1.82535e+06 0.0413081 1015 3582
2.00615e+06 0.0393387 1117 4623
2.00192e+06 0.0397759 1094 4083
1.7284e+06 0.0381904 984 3372
1.73626e+06 0.0409836 983 2977
1.86917e+06 0.0397893 1065 3263
1.88602e+06 0.0366972 1054 3417
1.96736e+06 0.0445344 1107 3542
1.68636e+06 0.0433509 951 2667
1.91376e+06 0.0396964 1089 4216
1.79113e+06 0.05 1028 3189
1.87696e+06 0.0417143 1041 3876
1.76488e+06 0.0406268 992 2884
1.69048e+06 0.0338882 977 2808
1.93967e+06 0.0320366 1087 3580
1.81003e+06 0.0367249 1063 4429
1.97225e+06 0.045657 1065 3282
1.7312e+06 0.037703 973 3159
1.76842e+06 0.0428489 989 3020
1.88277e+06 0.0393519 1061 3321
1.67105e+06 0.0408281 925 2984
1.63939e+06 0.0441696 927 2945
1.9146e+06 0.045319 1111 4168
1.88797e+06 0.0423968 1035 3236
1.74554e+06 0.0444444 985 2899
1.74428e+06 0.0369318 960 2845
1.91951e+06 0.0404858 1081 4087
1.5209e+06 0.0426452 902 2645
1.7877e+06 0.0315289 1040 3105
1.68123e+06 0.0416164 980 2795
1.51194e+06 0.035801 885 2573
2.40021e+06 0.040678 1338 5931
1.84829e+06 0.040732 1061 2834
2.12997e+06 0.0432341 1169 4039
2.02887e+06 0.0419501 1122 4304
1.86879e+06 0.0400232 1054 3521
1.70466e+06 0.0397155 978 3756
1.80161e+06 0.0377574 1001 3273
1.96332e+06 0.039128 1069 3234
2.07752e+06 0.0370986 1125 3686
1.7536e+06 0.0406178 970 3497
1.67783e+06 0.0400697 940 2745
1.90416e+06 0.0362998 1089 3758
1.67064e+06 0.0365631 989 3010
1.74613e+06 0.03916 958 2719
1.81625e+06 0.0374396 1070 3907
2.207e+06 0.0413555 1245 4642
1.97502e+06 0.0372881 1089 3789
1.79544e+06 0.0390302 1032 3766
1.7574e+06 0.0430483 987 3283
1.95504e+06 0.0366066 1111 5082
1.68859e+06 0.0352113 962 3356
1.65572e+06 0.0419374 942 2830
1.86494e+06 0.0383333 1006 3161
1.7417e+06 0.0328341 976 2819
2.04728e+06 0.0428986 1160 3365
2.32772e+06 0.0367439 1298 5902
1.96435e+06 0.0442329 1068 3249
1.94068e+06 0.0473204 1072 4304
1.7771e+06 0.0508671 986 3277
2.30616e+06 0.0402685 1269 4367
1.98984e+06 0.0434292 1092 3150
1.69338e+06 0.0344203 995 3865
1.88091e+06 0.0445434 1012 3152
1.77906e+06 0.034227 987 2997
1.63715e+06 0.0427807 936 2599
1.87971e+06 0.0335843 1064 3725
1.84345e+06 0.0381232 1053 4120
1.91626e+06 0.0318103 1086 3706
1.92938e+06 0.0369515 1088 4841
2.4658e+06 0.0433815 1352 4643
1.94614e+06 0.0431991 1106 3323
