TotalCosts RejectionRate MeanWaitingTime MaxWaitingTime 
1.71911e+06 0.0444952 943 2849
1.71104e+06 0.0399295 972 3107
1.64622e+06 0.0451613 926 3091
1.71011e+06 0.0412072 958 3080
1.78159e+06 0.0495916 1000 3591
1.5884e+06 0.0412072 884 2494
1.91264e+06 0.0503145 1056 4006
1.6299e+06 0.04274 917 3495
1.62932e+06 0.0390671 916 2705
1.91999e+06 0.0426022 1075 3530
1.60777e+06 0.0440476 918 2739
1.59048e+06 0.0419336 888 3194
2.14341e+06 0.0515917 1143 4738
2.19628e+06 0.0510827 1188 4582
2.13905e+06 0.0553728 1136 4567
1.80874e+06 0.0419092 1020 4424
1.89564e+06 0.0531125 1042 3924
1.5674e+06 0.0412979 887 2859
1.6632e+06 0.0473131 930 2876
1.91741e+06 0.039818 1061 3860
1.64516e+06 0.0468843 936 3098
1.76038e+06 0.0506698 984 3110
1.53251e+06 0.0443114 877 2532
1.81872e+06 0.0529649 1005 3522
1.70556e+06 0.045612 946 2910
1.76941e+06 0.0517837 975 2992
1.69404e+06 0.0438909 968 3146
1.63146e+06 0.056615 923 2817
1.72947e+06 0.04561 947 2594
1.81696e+06 0.0522345 1014 3290
1.61652e+06 0.0516717 938 3515
2.02994e+06 0.0497143 1127 4098
1.63425e+06 0.0512515 929 3377
2.17965e+06 0.047191 1196 3875
1.80602e+06 0.0500582 1012 2876
2.14127e+06 0.0500854 1188 4973
1.78556e+06 0.0473441 993 3544
1.82353e+06 0.0523222 1032 4542
1.68534e+06 0.0453762 929 3848
1.80268e+06 0.0514488 1026 3161
1.96402e+06 0.0432721 1136 4693
1.80006e+06 0.0487805 1007 3008
1.78466e+06 0.0494048 1024 4209
1.67462e+06 0.0429799 922 2820
1.79748e+06 0.0485664 1014 3341
1.85118e+06 0.0458015 1053 3671
1.6472e+06 0.0455341 922 2568
1.89712e+06 0.0417381 1054 3217
1.64317e+06 0.0485143 956 3252
2.04606e+06 0.0468227 1108 4002
2.48058e+06 0.04543 1320 3973
1.81898e+06 0.0453488 1022 4565
1.8391e+06 0.0439306 1029 3397
1.64342e+06 0.0377804 938 3014
1.55546e+06 0.0404345 902 3492
1.63042e+06 0.0460885 950 3547
1.66463e+06 0.0447674 929 2573
1.80341e+06 0.0574972 969 3687
1.90839e+06 0.0454287 1050 3970
1.8295e+06 0.0516541 1022 3515
1.72083e+06 0.0493402 945 3215
2.06603e+06 0.0378378 1090 3713
1.98543e+06 0.04561 1100 4257
1.78371e+06 0.0534262 993 2919
1.77005e+06 0.0420455 971 2800
1.78539e+06 0.0454284 990 3379
1.97176e+06 0.0475372 1096 4985
1.70178e+06 0.0411356 951 3224
1.87882e+06 0.0441926 1031 3608
1.62933e+06 0.0362663 937 3736
1.85008e+06 0.0464983 1026 3076
1.79044e+06 0.0504587 986 3013
1.73168e+06 0.0483491 982 3054
1.78477e+06 0.0450504 1023 4066
1.57618e+06 0.0392749 918 2967
1.57238e+06 0.0409982 897 2296
2.02557e+06 0.048522 1096 3460
1.68361e+06 0.0494881 914 2929
1.54935e+06 0.0432977 879 2652
1.67675e+06 0.046398 986 3657
1.62205e+06 0.0447494 929 2708
1.83244e+06 0.0494537 1015 3909
1.87779e+06 0.04 1027 3510
1.67104e+06 0.0444576 953 3218
1.71764e+06 0.0387283 960 3656
1.89513e+06 0.0474576 1034 3233
1.76893e+06 0.0397953 973 3806
1.71195e+06 0.0420023 949 3702
1.60118e+06 0.0444576 910 3208
1.82278e+06 0.0515524 1028 3833
1.78173e+06 0.034823 1007 3284
1.70654e+06 0.047011 951 2913
1.58516e+06 0.0357143 912 2768
1.85538e+06 0.0543981 1032 4294
1.80646e+06 0.0420315 1022 3649
1.9144e+06 0.0418315 1051 3181
1.7255e+06 0.0512821 939 2481
1.97327e+06 0.0568966 1094 3636
1.74844e+06 0.0520468 980 3234
1.65498e+06 0.0347513 963 3920
1.69434e+06 0.0567041 953 2596
1.8859e+06 0.0432776 1056 3328
1.75555e+06 0.0501493 1009 3664
1.75172e+06 0.0437094 1000 3873
1.71582e+06 0.0406411 948 3200
2.12029e+06 0.0527192 1142 3632
1.67388e+06 0.0453475 947 2820
1.88178e+06 0.0379464 1021 3162
1.66545e+06 0.0484813 931 3249
1.88814e+06 0.0472396 1039 3280
1.91976e+06 0.0418139 1102 4974
1.99025e+06 0.0438247 1102 4582
1.65702e+06 0.0401163 928 2645
1.56282e+06 0.0349819 912 2719
1.74097e+06 0.0374856 973 3439
1.73915e+06 0.0489796 974 3249
1.6808e+06 0.0416667 937 2939
1.81341e+06 0.0488235 1029 3123
1.75392e+06 0.041225 1000 3295
1.73572e+06 0.0544526 938 2820
1.81962e+06 0.0515759 1002 2982
1.61691e+06 0.0389058 950 3010
1.70948e+06 0.0412979 975 3261
1.57433e+06 0.0446377 871 2436
1.74618e+06 0.0595914 940 2895
1.63977e+06 0.0433474 950 3150
1.89106e+06 0.0598007 999 3444
1.86359e+06 0.0445714 1031 3927
1.70274e+06 0.0473715 943 3547
1.79307e+06 0.047433 961 2852
1.64038e+06 0.0447674 914 2886
1.72102e+06 0.0405797 964 2794
1.73992e+06 0.0335294 997 2910
1.61095e+06 0.044484 916 2978
1.55118e+06 0.046837 902 2763
1.80023e+06 0.0460489 986 3058
1.86236e+06 0.0417362 1003 3543
1.64729e+06 0.0427711 956 3864
1.74181e+06 0.0428907 989 3037
1.79732e+06 0.0553953 992 4143
1.68957e+06 0.0401864 950 3409
2.11188e+06 0.0430839 1170 5079
1.72135e+06 0.037703 967 2703
1.85294e+06 0.0483229 1016 3103
1.75885e+06 0.0478905 963 3112
1.8182e+06 0.0492445 977 2911
1.67002e+06 0.0525701 930 3152
1.5982e+06 0.0550296 896 2542
1.73348e+06 0.0557815 961 4807
1.58774e+06 0.0341727 922 2907
1.73626e+06 0.049763 988 3423
1.7226e+06 0.0496536 953 3671
1.60534e+06 0.050694 925 2908
1.93085e+06 0.0409789 1069 4159
1.83229e+06 0.0453502 1016 3300
1.59803e+06 0.0363112 888 3225
1.67612e+06 0.0458284 946 3296
1.73878e+06 0.0417143 959 3189
1.71901e+06 0.0451389 957 3022
1.5613e+06 0.0429851 893 2603
1.84276e+06 0.0454807 1026 3318
1.58825e+06 0.0516627 897 2646
1.64101e+06 0.0369501 930 3145
1.59602e+06 0.0434783 926 2853
2.05098e+06 0.0459184 1132 5101
1.74234e+06 0.0328267 1034 3657
1.76619e+06 0.0410023 972 2949
1.73115e+06 0.03 994 4122
1.56494e+06 0.0409496 892 3340
1.65544e+06 0.0516944 905 2552
1.59139e+06 0.0454545 911 2670
1.66125e+06 0.0465394 952 2851
1.88068e+06 0.0513966 1010 3626
1.61171e+06 0.0419916 930 2750
1.70922e+06 0.0416419 983 3312
1.69691e+06 0.0438546 942 2876
1.67373e+06 0.0428816 919 2928
1.82419e+06 0.0379747 1020 4254
1.74428e+06 0.0479492 968 3302
1.62034e+06 0.0524764 909 3169
1.72049e+06 0.04 964 3058
1.70051e+06 0.0426651 958 3534
1.84276e+06 0.0551364 1027 3253
2.74243e+06 0.0467091 1439 3990
1.71553e+06 0.0220802 979 3135
1.90407e+06 0.0462963 1068 4554
1.70195e+06 0.045957 951 2948
1.78255e+06 0.0484429 989 3178
1.65466e+06 0.0486486 953 3577
1.53241e+06 0.0343373 892 3482
1.90728e+06 0.051312 1075 3484
1.65093e+06 0.0402886 959 3590
1.76225e+06 0.040291 952 4344
1.7223e+06 0.0401811 940 3106
1.61713e+06 0.047142 911 2896
1.76304e+06 0.0465785 976 3369
1.75574e+06 0.0584192 956 3435
1.74089e+06 0.0440927 947 3725
1.59461e+06 0.05 904 3051
2.20947e+06 0.0485543 1175 4205
1.83539e+06 0.0467938 1024 3513
2.43419e+06 0.0534351 1301 4542
1.71028e+06 0.0469838 952 2996
1.67866e+06 0.0421412 919 2581
1.81771e+06 0.04628 1029 4662
1.70432e+06 0.0405644 968 3114
1.70775e+06 0.0412072 956 3301
1.69513e+06 0.0319865 923 3100
1.88213e+06 0.0471056 1032 3767
1.66939e+06 0.0447761 919 2556
1.61889e+06 0.0371681 923 3331
1.71264e+06 0.0531542 956 3070
1.68959e+06 0.0449766 949 2874
1.64363e+06 0.0373614 927 3197
1.63269e+06 0.040093 913 2804
1.8583e+06 0.0574843 1012 3254
1.84072e+06 0.0453258 1007 3605
1.79785e+06 0.0497143 987 3593
1.78613e+06 0.0454294 951 3352
1.7223e+06 0.0422943 963 3550
1.87509e+06 0.0462857 1036 3626
1.77938e+06 0.0465802 1013 3254
1.61128e+06 0.0383934 918 3454
1.73424e+06 0.0499129 965 3454
1.62401e+06 0.0432692 939 3067
1.89308e+06 0.0502793 1018 3157
1.65231e+06 0.0496249 909 2875
1.91311e+06 0.0412197 1049 3733
1.60088e+06 0.0479904 918 2891
1.93993e+06 0.0470062 1050 3166
2.18569e+06 0.0473538 1189 4101
1.88377e+06 0.0478692 1065 4326
1.76893e+06 0.0427553 1017 4172
1.69826e+06 0.0522345 941 2920
1.63309e+06 0.0351288 925 2781
1.6914e+06 0.0513881 956 2609
2.28573e+06 0.0426829 1243 4795
1.76805e+06 0.0490254 1005 5104
1.61482e+06 0.0425015 944 3831
1.52587e+06 0.048854 875 2981
1.63828e+06 0.0377136 933 2706
1.73871e+06 0.0352601 976 3438
1.66129e+06 0.0409117 936 2659
1.62407e+06 0.0427807 928 2944
1.94724e+06 0.0503181 1091 3407
1.76753e+06 0.0500288 975 3221
1.93841e+06 0.0487528 1063 4984
1.71928e+06 0.0463615 971 2797
1.89692e+06 0.0514488 1085 3297
2.22275e+06 0.0434292 1229 3820
2.02632e+06 0.0441258 1086 3302
1.79806e+06 0.0548332 971 3730
1.62938e+06 0.042204 918 2981
1.96297e+06 0.0511073 1078 5426
1.67322e+06 0.0448029 962 2864
1.48437e+06 0.0290038 910 3142
1.63783e+06 0.0446009 922 3033
1.80059e+06 0.0501691 974 2907
1.74624e+06 0.0432496 985 2927
1.65175e+06 0.0474777 939 3242
1.59148e+06 0.0419336 889 2796
1.96349e+06 0.0536023 1094 3562
1.69381e+06 0.044406 939 2600
1.73993e+06 0.0453762 961 3430
1.86424e+06 0.0456361 1028 3235
1.76797e+06 0.0467079 956 3228
1.91876e+06 0.0468227 1034 4661
1.78737e+06 0.0473934 1022 3610
1.70183e+06 0.0454545 967 2842
1.63692e+06 0.0442424 955 3082
1.71202e+06 0.0455874 963 3164
1.8305e+06 0.042517 1004 2845
2.16991e+06 0.039489 1238 5687
1.56521e+06 0.0526005 877 2545
1.69725e+06 0.0360465 956 3221
1.8105e+06 0.0475342 1040 3717
1.74183e+06 0.0543789 951 2761
2.44005e+06 0.048433 1370 6744
1.69844e+06 0.0412736 967 3317
1.93469e+06 0.0374362 1070 3551
2.27378e+06 0.0431373 1250 3957
1.55504e+06 0.0381634 893 2515
1.8352e+06 0.0367688 993 3638
1.73694e+06 0.0379895 984 3489
1.7319e+06 0.0466174 945 2475
1.70947e+06 0.0460251 984 2805
1.8e+06 0.0503109 976 2948
1.60673e+06 0.0360885 903 2950
1.70407e+06 0.047619 924 2784
1.6079e+06 0.0366214 917 3215
1.88812e+06 0.0472973 1027 3034
1.81712e+06 0.0467563 1026 3535
1.86693e+06 0.0389831 1025 3584
1.75755e+06 0.0383721 991 3496
1.57969e+06 0.0512515 895 3107
2.06544e+06 0.0450142 1148 4377
1.90483e+06 0.0439749 1055 4175
1.66901e+06 0.0402605 954 2745
1.66617e+06 0.0452436 927 2649
1.58543e+06 0.0376028 898 2602
2.02649e+06 0.0461881 1095 3957
2.19868e+06 0.0520487 1186 4192
1.86996e+06 0.0450556 1061 3427
1.78472e+06 0.0431083 977 3344
1.89077e+06 0.0462911 1018 2814
1.90831e+06 0.0481523 1032 4188
1.76044e+06 0.0493622 934 3523
1.54207e+06 0.0455891 871 2540
1.75196e+06 0.0472303 983 2886
1.89583e+06 0.0515046 1059 3343
1.75201e+06 0.0463072 990 3899
1.64782e+06 0.0442633 921 3018
1.91725e+06 0.0531485 1069 3696
1.96696e+06 0.0396552 1103 4237
1.78213e+06 0.039466 1003 3576
1.71705e+06 0.0398153 957 3377
1.80644e+06 0.0493827 1024 4674
1.63452e+06 0.0501475 920 2972
1.61897e+06 0.0478158 913 3079
1.9501e+06 0.0458766 1030 2979
1.84242e+06 0.0476751 1049 3889
1.84434e+06 0.0452261 993 3516
1.76065e+06 0.0444573 980 3719
1.7747e+06 0.0431614 959 2859
1.72731e+06 0.0348432 974 3536
1.77082e+06 0.0406455 1027 3841
1.97038e+06 0.0553097 1048 3493
1.86364e+06 0.0511945 1020 3147
1.90929e+06 0.040318 1054 4506
1.72812e+06 0.0442375 969 2956
1.96023e+06 0.0417143 1091 3991
1.53915e+06 0.0423628 879 2436
1.62988e+06 0.0446796 919 3265
1.6834e+06 0.0400232 942 3057
1.54527e+06 0.0425915 888 2670
1.69574e+06 0.0368609 978 3195
1.79935e+06 0.049505 1009 3033
1.72522e+06 0.04363 967 4081
1.59697e+06 0.0404101 928 3124
1.57546e+06 0.0431953 893 2746
1.70429e+06 0.0514874 930 2536
1.64679e+06 0.0456942 925 2474
2.28892e+06 0.0422927 1251 4813
1.84875e+06 0.0505166 1022 3464
1.81901e+06 0.0383099 994 3438
1.7987e+06 0.0475924 968 2890
1.80854e+06 0.0469536 972 3090
1.72928e+06 0.0421722 964 3371
2.27371e+06 0.0464989 1217 3758
2.01702e+06 0.0375691 1088 3766
1.68948e+06 0.0471204 942 3183
1.75276e+06 0.0266512 994 2807
1.9832e+06 0.0567215 1084 4007
2.60151e+06 0.0480447 1436 8409
1.98984e+06 0.0457245 1152 4787
1.76568e+06 0.0413555 980 3138
1.99769e+06 0.0479143 1092 3931
1.97915e+06 0.0480549 1099 4687
1.67698e+06 0.0428485 977 4062
2.00119e+06 0.0596685 1062 3390
1.72888e+06 0.0524764 976 2987
2.0591e+06 0.0456647 1161 4413
1.48224e+06 0.044659 852 2642
1.78937e+06 0.0424779 1023 3777
1.70247e+06 0.0468479 945 2865
1.56443e+06 0.0508982 891 2612
1.80972e+06 0.040253 1009 3158
1.65899e+06 0.0424172 927 3655
1.7251e+06 0.0448792 955 3111
1.63474e+06 0.0410642 909 3149
1.67652e+06 0.046811 941 2787
2.05585e+06 0.0444319 1127 3531
1.82663e+06 0.0466292 988 3105
1.52835e+06 0.0428744 884 3169
1.74125e+06 0.048627 955 2852
1.79342e+06 0.0438449 972 3415
1.89711e+06 0.0467503 1046 4068
1.84082e+06 0.0467179 1054 3348
1.81177e+06 0.0447935 1019 3477
1.76568e+06 0.0399334 945 3126
1.91723e+06 0.0471698 1028 3577
1.79159e+06 0.0491415 1023 3400
1.57117e+06 0.036839 900 2726
1.78346e+06 0.044905 990 3298
1.67024e+06 0.0491803 935 2857
1.82126e+06 0.0400458 1010 3430
1.73347e+06 0.0334487 972 4218
1.54131e+06 0.0388524 886 2406
1.65455e+06 0.0363951 924 2952
2.00804e+06 0.0468208 1130 3819
1.8072e+06 0.0491991 994 3633
2.12609e+06 0.0430483 1212 5470
1.64016e+06 0.0370153 932 2692
1.7678e+06 0.0408046 983 3136
1.6098e+06 0.0360794 937 2873
1.80678e+06 0.048433 990 3481
1.85696e+06 0.0526316 1046 3028
1.73989e+06 0.0498826 980 2987
1.8001e+06 0.0495677 998 3075
1.70944e+06 0.0480324 948 3090
1.71683e+06 0.0442375 962 3166
1.82261e+06 0.0430984 1028 3248
1.89986e+06 0.0522727 1040 3905
1.69265e+06 0.0383053 950 3528
2.02121e+06 0.0509338 1109 3530
1.60098e+06 0.0478441 903 2653
1.83711e+06 0.0439684 1001 2946
1.52254e+06 0.043765 872 3177
2.10086e+06 0.0438837 1123 4660
1.75051e+06 0.0405797 982 3219
1.68132e+06 0.0415691 949 2730
1.76202e+06 0.0535513 948 3192
1.95814e+06 0.0535918 1078 4266
1.72074e+06 0.047619 959 2923
1.88267e+06 0.0522179 1016 2988
1.99241e+06 0.0489192 1099 3496
1.52955e+06 0.0416667 886 2872
1.81571e+06 0.047756 1007 3321
1.72477e+06 0.0434534 949 2787
1.73557e+06 0.0375447 1005 3304
1.84858e+06 0.0449827 1032 3324
1.73588e+06 0.0448907 989 3351
1.99547e+06 0.0477273 1101 3936
1.65851e+06 0.0400916 914 2944
1.68711e+06 0.0395514 963 3153
1.78423e+06 0.0455594 992 3145
1.69744e+06 0.0433509 958 2777
1.70159e+06 0.0488506 936 2792
1.99662e+06 0.0416901 1096 3662
1.85807e+06 0.0477286 1032 3979
1.82304e+06 0.0410805 993 3148
1.82228e+06 0.0428101 964 2576
1.84299e+06 0.0452009 992 3189
1.62446e+06 0.0491998 920 2957
1.81588e+06 0.0421115 1045 3617
1.62574e+06 0.0474239 910 2956
1.92926e+06 0.0501126 1049 3496
1.92938e+06 0.0522388 1070 3075
1.89736e+06 0.054878 1008 3742
1.92014e+06 0.0427206 1047 3744
1.76872e+06 0.0550087 979 2789
1.47716e+06 0.0402228 877 2847
1.76766e+06 0.0364794 994 2855
1.81338e+06 0.032445 1026 4811
1.85335e+06 0.0497997 1022 3537
1.62993e+06 0.0385289 918 2952
1.58509e+06 0.0511571 920 3543
1.58841e+06 0.0412433 913 2850
1.96642e+06 0.0417149 1111 3930
1.6437e+06 0.0344418 947 2790
1.9126e+06 0.0542857 1052 3270
1.56282e+06 0.0463499 862 2765
2.0701e+06 0.0416667 1155 4303
1.6852e+06 0.0489914 929 2927
1.82472e+06 0.0499129 1020 3246
1.69208e+06 0.0385528 972 3199
1.8272e+06 0.0491991 1006 3386
1.71741e+06 0.0422209 958 3068
1.71048e+06 0.0424208 931 3670
1.97894e+06 0.0478065 1079 3915
1.74935e+06 0.0458716 965 3176
1.76345e+06 0.0417391 989 2879
1.76532e+06 0.0423926 991 2739
1.53395e+06 0.0454545 875 2577
1.68345e+06 0.0531073 904 3293
1.92232e+06 0.0451977 1052 4944
1.61663e+06 0.0461812 916 2583
1.72522e+06 0.0381503 965 3081
1.93866e+06 0.0503472 1086 5181
1.9209e+06 0.0528409 1052 3666
1.73674e+06 0.050202 960 2822
1.66296e+06 0.041194 958 3403
1.71944e+06 0.0371901 985 4006
1.69028e+06 0.0407801 965 3732
1.72983e+06 0.0382578 987 2927
1.70635e+06 0.0470723 939 2696
1.79796e+06 0.0442478 1027 3754
1.98158e+06 0.044702 1061 4314
1.88711e+06 0.0407812 1054 3763
1.7816e+06 0.048951 999 3357
1.82443e+06 0.0491991 1005 3474
1.85275e+06 0.0559524 1062 3569
1.74518e+06 0.0446224 961 3141
1.66835e+06 0.0421172 912 2632
2.58131e+06 0.0506466 1369 6319
1.73588e+06 0.0460299 960 3487
1.80718e+06 0.0424555 1003 2981
1.72271e+06 0.0439053 958 3557
1.71422e+06 0.0432496 966 2882
1.6039e+06 0.0432749 899 3451
1.69958e+06 0.0475352 957 3104
1.77204e+06 0.0415465 989 3313
1.84593e+06 0.0495627 1039 3254
1.84893e+06 0.055145 1008 3311
1.90274e+06 0.0418789 1045 3230
1.6086e+06 0.0411039 908 2937
1.69904e+06 0.0305652 954 2573
1.82605e+06 0.0411833 1027 3832
1.82614e+06 0.040684 1046 3805
1.82243e+06 0.0416911 1039 3579
1.54976e+06 0.0422705 898 2820
1.60455e+06 0.0432432 926 3215
1.94504e+06 0.0460933 1059 3601
2.00703e+06 0.0517621 1067 3251
1.62637e+06 0.0430425 921 2995
1.64615e+06 0.0448565 946 2802
2.03005e+06 0.0468839 1129 4763
1.92716e+06 0.0424945 1031 2960
1.80218e+06 0.0451945 995 3376
1.85659e+06 0.0447085 1016 3541
1.61025e+06 0.0403509 906 2889
1.8631e+06 0.0537939 1013 3700
1.88896e+06 0.0459899 1024 3586
1.57938e+06 0.0490368 877 2430
1.95102e+06 0.044289 1106 4158
1.6995e+06 0.0538818 938 3064
1.76109e+06 0.0463615 996 2925
1.8054e+06 0.0440658 1027 3554
1.71088e+06 0.0515279 983 3255
1.76907e+06 0.0409931 988 3190
1.99058e+06 0.0463539 1093 4482
1.77125e+06 0.0421722 989 3451
1.49498e+06 0.0426309 871 2754
1.76569e+06 0.0497427 968 3530
1.57519e+06 0.0483294 896 2557
2.01701e+06 0.0528659 1085 3243
1.80746e+06 0.0449568 1006 3419
1.77494e+06 0.0402332 1003 3358
1.71714e+06 0.0453461 988 3308
1.71252e+06 0.0356725 972 2846
2.18008e+06 0.0460674 1197 5207
2.13544e+06 0.0399775 1178 3936
1.7673e+06 0.0441767 978 3056
1.90035e+06 0.04561 1049 3498
1.88054e+06 0.0481793 1016 3408
1.74868e+06 0.0423032 993 3542
1.6894e+06 0.0433255 952 2805
1.7786e+06 0.0444705 1006 3076
1.77758e+06 0.0458716 982 3086
2.00286e+06 0.0508965 1124 4273
1.64167e+06 0.049795 918 2793
1.79176e+06 0.048453 1008 2827
1.76119e+06 0.0571429 1003 2864
1.80264e+06 0.0451429 994 3164
1.71895e+06 0.0493326 956 2635
1.66369e+06 0.0386445 957 2928
1.84814e+06 0.0383295 1028 3371
1.62935e+06 0.0415412 946 3362
1.87259e+06 0.0551225 999 3464
1.60056e+06 0.0464037 886 2503
1.74801e+06 0.0457441 974 2858
1.73258e+06 0.0457176 965 2938
1.78472e+06 0.0419781 992 3967
1.56422e+06 0.0512367 874 2701
1.71587e+06 0.0548599 978 3207
1.79463e+06 0.0491803 974 2957
1.83466e+06 0.0479532 1036 4259
1.77259e+06 0.0392045 975 2940
1.79115e+06 0.0445344 1000 3276
1.45846e+06 0.0469716 857 2843
1.55279e+06 0.0350982 892 2753
1.57749e+06 0.0506634 906 2646
1.43751e+06 0.0449029 829 2567
2.269e+06 0.0457627 1257 5506
1.68062e+06 0.0501771 950 2577
2.21085e+06 0.0499719 1212 4409
1.88363e+06 0.053288 1027 3424
1.71884e+06 0.0440835 960 2878
1.66714e+06 0.0420865 953 2838
1.67805e+06 0.0423341 923 3132
1.8331e+06 0.0452767 988 2900
1.92349e+06 0.0431894 1032 3137
1.78338e+06 0.0423341 986 3002
1.6816e+06 0.043554 939 3248
1.89198e+06 0.0403981 1079 2982
1.49449e+06 0.0390006 875 2672
1.78228e+06 0.0431328 976 3017
1.68359e+06 0.0422705 982 2957
1.88945e+06 0.0482481 1049 3041
1.74031e+06 0.0435028 946 2605
1.62875e+06 0.0437611 925 3149
1.73161e+06 0.0500291 966 3045
1.69675e+06 0.0418361 950 3521
1.63581e+06 0.0422535 923 2667
1.59148e+06 0.0437094 901 3003
1.82879e+06 0.0427778 981 2624
1.78198e+06 0.0385945 996 2683
1.80136e+06 0.0527536 1002 3484
1.97344e+06 0.0423968 1085 3568
1.87831e+06 0.0487122 1013 3501
1.85545e+06 0.0507412 1018 3018
1.71532e+06 0.0520231 947 3593
2.26447e+06 0.0436242 1242 4256
2.03985e+06 0.0473773 1118 4310
1.68215e+06 0.0404589 983 2795
1.95629e+06 0.0512249 1051 4484
1.82712e+06 0.0433543 1008 3476
1.63731e+06 0.0481283 931 3254
1.85333e+06 0.0370585 1045 3443
1.73374e+06 0.0439883 981 3895
1.74795e+06 0.0416426 977 3047
1.64369e+06 0.0467667 907 2734
2.42806e+06 0.0472747 1328 5268
1.8877e+06 0.0502043 1065 3910
1.98735e+06 0.0441426 1094 3620
1.80591e+06 0.0429234 1014 3649
1.92396e+06 0.04751 1067 3547
1.76007e+06 0.0527221 965 3441
1.69139e+06 0.0517647 951 3078
1.55029e+06 0.0400958 891 2520
2.01905e+06 0.0450501 1091 3300
1.75465e+06 0.0471264 969 2954
1.64314e+06 0.0441696 929 3386
2.32116e+06 0.0421412 1301 5828
