TotalCosts RejectionRate MeanWaitingTime MaxWaitingTime 
1.18333e+06 0.00488486 821 2413
1.84073e+06 0.0127602 1229 4525
1.68955e+06 0.0106952 1122 4143
1.37922e+06 0.0110803 946 3370
1.15343e+06 0.00577617 827 3034
1.24994e+06 0.0112202 866 2398
1.44007e+06 0.00762301 992 3697
1.38136e+06 0.00641026 979 3260
1.4337e+06 0.0150479 968 2938
1.43e+06 0.00946586 959 3738
1.4e+06 0.0153203 962 3236
1.3939e+06 0.0122449 938 3536
1.42206e+06 0.00754458 969 3044
1.30242e+06 0.0100143 923 3050
1.45256e+06 0.0102459 984 3262
1.44673e+06 0.00761246 995 3328
1.30408e+06 0.00764951 900 3054
1.28288e+06 0.00909091 889 3088
1.5276e+06 0.00899654 1051 3585
1.31375e+06 0.0127298 918 4436
1.73358e+06 0.0122867 1176 4563
1.50889e+06 0.0107962 1010 3122
1.41758e+06 0.00914849 990 3437
1.59408e+06 0.0108844 1077 3661
1.25437e+06 0.0131004 901 2747
1.66685e+06 0.0134862 1115 4212
1.37751e+06 0.0106383 968 4629
1.44092e+06 0.0110497 986 3306
1.45135e+06 0.0147679 1009 3560
1.68167e+06 0.0127688 1122 4006
1.38617e+06 0.00908456 961 3700
1.25579e+06 0.0142755 883 2781
1.14256e+06 0.0125 828 2647
1.42523e+06 0.0117647 977 3352
1.38729e+06 0.00489853 967 3420
1.22723e+06 0.00907821 848 3832
1.22532e+06 0.00999286 865 2765
1.4594e+06 0.00816326 986 2953
1.43995e+06 0.012239 1027 4663
2.25421e+06 0.0141034 1510 4829
1.3479e+06 0.0109739 915 3611
1.57583e+06 0.0125 1086 3180
1.4335e+06 0.0144196 1023 3456
1.39206e+06 0.0119634 970 2962
1.54559e+06 0.00924609 1093 4226
1.50881e+06 0.010688 1000 3371
1.35656e+06 0.00749319 918 3118
1.29478e+06 0.0104094 889 2543
1.59338e+06 0.00932712 1055 3288
1.30784e+06 0.00655499 947 3687
1.56778e+06 0.0155405 1048 3528
1.57602e+06 0.012786 1051 3367
1.47779e+06 0.0154062 1023 3284
1.55325e+06 0.0098661 1088 5211
1.60391e+06 0.00891021 1093 4192
1.20538e+06 0.00916784 841 3349
1.22267e+06 0.0142349 857 2414
1.48578e+06 0.0138889 1021 3271
1.30365e+06 0.013947 897 3359
1.35867e+06 0.00907188 940 3388
1.25742e+06 0.00641026 890 3048
1.39461e+06 0.0126404 969 3568
1.28342e+06 0.00632467 896 2843
1.38566e+06 0.0136426 934 2911
1.28301e+06 0.0139373 881 3630
1.52128e+06 0.0116448 1099 4077
1.2401e+06 0.0143575 877 3250
1.21176e+06 0.0112835 844 2579
1.66939e+06 0.00925314 1097 4719
1.59113e+06 0.00954329 1078 5252
1.48518e+06 0.0130764 1012 2975
1.2364e+06 0.0128205 869 3819
1.53468e+06 0.0107744 1025 3123
1.22605e+06 0.0078853 872 3003
1.34205e+06 0.0111654 927 2874
1.47049e+06 0.0130405 999 3537
1.26962e+06 0.00801165 918 3256
1.62012e+06 0.00963524 1109 3979
1.30498e+06 0.0116919 887 3782
1.43274e+06 0.0131853 984 3001
1.40002e+06 0.0146036 962 3181
1.24562e+06 0.0113556 874 2637
1.30671e+06 0.00973574 900 3236
1.58995e+06 0.0116919 1085 4529
1.24575e+06 0.0156584 872 2584
1.33781e+06 0.0133146 926 4203
1.50025e+06 0.0191912 1013 3200
2.75775e+06 0.0133418 1752 9407
1.67829e+06 0.0125745 1102 7011
1.39575e+06 0.00943396 932 3462
1.41589e+06 0.0056101 989 2845
1.39543e+06 0.0123882 950 3169
1.37893e+06 0.0132497 951 2915
1.24487e+06 0.012848 877 3012
1.42012e+06 0.00972222 978 3085
1.69238e+06 0.010101 1133 4077
1.33266e+06 0.00649819 957 3779
1.48253e+06 0.00629811 1033 3180
1.20296e+06 0.00582666 871 2306
1.562e+06 0.0149355 1049 3599
1.45267e+06 0.0140746 1011 3694
1.45507e+06 0.0131306 995 4173
1.31796e+06 0.00968858 904 3161
1.33166e+06 0.01 943 2784
1.39804e+06 0.0161404 968 3844
1.34782e+06 0.00791937 964 3974
2.05055e+06 0.00806452 1375 6059
1.4517e+06 0.0160056 998 3379
1.21528e+06 0.0110783 888 3131
1.51024e+06 0.0118302 1042 3842
1.2571e+06 0.0106534 883 2611
1.91327e+06 0.0139628 1265 6535
1.40791e+06 0.00956284 954 3192
1.28786e+06 0.0123997 929 2812
1.8651e+06 0.0113032 1234 4192
1.43279e+06 0.0165975 977 2982
1.52631e+06 0.0152355 1046 3734
1.34151e+06 0.00850461 944 4662
1.43642e+06 0.0161177 994 3499
1.30252e+06 0.0112202 903 3771
1.54814e+06 0.00927247 1098 4813
1.50073e+06 0.00851668 1059 3157
1.43237e+06 0.0160615 987 3040
1.43195e+06 0.0111034 985 3785
1.29795e+06 0.0135521 914 3819
1.64423e+06 0.0114017 1095 4964
1.38545e+06 0.011544 990 3915
1.28272e+06 0.0155258 891 3194
1.67236e+06 0.0109439 1137 3826
1.33941e+06 0.0136103 948 2844
1.37688e+06 0.0118384 949 4142
1.65099e+06 0.00989446 1082 3938
1.94174e+06 0.0169271 1255 4983
1.328e+06 0.0140647 922 3616
1.42071e+06 0.0089841 975 3045
1.28633e+06 0.00632467 898 2637
1.44548e+06 0.0120739 1017 4468
1.22184e+06 0.00585652 889 3185
1.32742e+06 0.0136396 941 2705
1.38346e+06 0.0109364 936 3650
1.47152e+06 0.013986 1018 3840
1.4282e+06 0.0136426 963 3505
1.37444e+06 0.0110421 939 3121
1.61031e+06 0.00916138 1129 4131
1.63904e+06 0.0107672 1096 4245
1.75829e+06 0.00454545 1139 4403
1.69927e+06 0.0105611 1115 3761
1.32614e+06 0.0112676 924 2957
1.50634e+06 0.00968858 1035 4390
1.52931e+06 0.00694927 1058 4266
1.43307e+06 0.00958904 974 3153
1.54229e+06 0.0122699 1042 3382
1.42994e+06 0.011088 982 3316
1.2821e+06 0.00836237 886 3179
1.50011e+06 0.0102951 1022 3981
1.33917e+06 0.00567376 945 3803
1.34984e+06 0.00826446 923 2936
1.55656e+06 0.0145429 1068 4296
1.29365e+06 0.00915493 903 2828
1.40472e+06 0.0111498 970 3153
1.3275e+06 0.0129125 941 4006
1.18207e+06 0.00516987 868 3606
1.20234e+06 0.0105634 837 2457
1.81102e+06 0.0112285 1190 5062
1.34893e+06 0.00889802 916 2781
1.22245e+06 0.00779037 859 2600
1.49756e+06 0.0126227 1041 4508
1.27573e+06 0.0104948 948 3649
1.29075e+06 0.00931232 917 3481
1.5897e+06 0.0160279 1097 4221
1.40887e+06 0.012786 937 3553
1.33039e+06 0.0104749 920 2820
1.5156e+06 0.0097493 1048 4083
1.34137e+06 0.0125348 923 3699
1.49301e+06 0.011502 1001 3442
1.50627e+06 0.00883753 1017 3347
1.45668e+06 0.0131488 998 3774
1.26554e+06 0.00638751 893 3413
1.29372e+06 0.0106914 913 2981
1.66557e+06 0.015775 1132 4127
1.33547e+06 0.00842105 930 3737
1.38356e+06 0.011955 963 3474
1.27196e+06 0.00927247 899 2825
1.77127e+06 0.0130405 1208 6385
1.25639e+06 0.0137283 896 3636
1.59281e+06 0.0141034 1059 3875
1.51733e+06 0.0116518 1031 3486
1.55278e+06 0.0106383 1024 3471
1.50654e+06 0.0203509 1042 3308
1.64579e+06 0.013986 1142 4230
1.47914e+06 0.0121429 1048 4466
1.33882e+06 0.010043 952 3513
1.41719e+06 0.0188943 976 3384
1.57469e+06 0.0129781 1066 4061
1.37639e+06 0.00870827 992 3262
1.31666e+06 0.00350631 920 3027
1.32656e+06 0.0125436 913 2836
1.36901e+06 0.00831601 942 3043
1.7645e+06 0.0132626 1162 4755
1.27589e+06 0.00710732 901 2594
1.41813e+06 0.00894701 969 3173
1.47325e+06 0.0128726 988 3459
1.46368e+06 0.00965517 1002 3270
1.42485e+06 0.0150171 960 3147
1.28413e+06 0.00789096 914 3388
1.53702e+06 0.00475543 1041 3934
1.5182e+06 0.0153524 1048 3552
1.3661e+06 0.00927909 968 4584
1.29119e+06 0.0121083 909 2660
1.2458e+06 0.00912921 866 2668
1.45737e+06 0.0130495 991 3306
1.34478e+06 0.011822 925 2970
1.18311e+06 0.0131483 852 3138
1.40474e+06 0.0156038 940 3643
1.44207e+06 0.0134086 1007 3693
1.45415e+06 0.00810263 975 2950
1.72506e+06 0.0110421 1184 4686
1.28749e+06 0.0108774 924 3445
1.23817e+06 0.00792507 885 3164
1.36803e+06 0.00621977 940 3188
1.40735e+06 0.0117647 964 2813
1.52357e+06 0.0154062 1056 3960
1.23733e+06 0.0128663 873 3154
1.59219e+06 0.0146277 1048 3300
1.61537e+06 0.0124827 1112 4284
1.72838e+06 0.00798935 1146 4451
1.33323e+06 0.00914849 930 2917
1.68153e+06 0.0114478 1125 4638
1.53828e+06 0.00827586 1055 4580
1.31127e+06 0.0128114 922 2560
1.39202e+06 0.0101833 936 3051
1.36178e+06 0.0120141 952 3376
1.13947e+06 0.0130529 814 2761
1.31993e+06 0.0108774 948 3002
1.44098e+06 0.0122783 973 3668
1.42821e+06 0.0106596 943 3077
1.29991e+06 0.0140548 901 2487
1.18132e+06 0.0110865 863 2955
1.71857e+06 0.0124309 1179 4625
1.5833e+06 0.0120968 1055 3195
1.20146e+06 0.00575954 860 2819
1.66954e+06 0.00878972 1123 4325
1.48553e+06 0.00802676 987 3402
1.28614e+06 0.00932568 915 2999
1.47126e+06 0.0120724 977 3246
1.40346e+06 0.00995025 990 3414
2.19629e+06 0.0105402 1444 7321
1.3134e+06 0.0119803 915 3331
1.44734e+06 0.0155367 1010 3525
1.32724e+06 0.0155587 925 2837
1.734e+06 0.0178082 1177 5777
1.15446e+06 0.00737463 844 2538
1.56115e+06 0.012685 1091 4565
1.30059e+06 0.0139665 896 3371
1.21681e+06 0.0144509 866 2497
1.5476e+06 0.00895934 1060 4041
1.4386e+06 0.011065 986 3769
1.60243e+06 0.01222 1079 3477
1.36492e+06 0.00900901 938 4132
1.31932e+06 0.00915493 921 2667
1.38163e+06 0.00887372 936 2789
1.47344e+06 0.0124654 1011 3352
1.35115e+06 0.012605 935 3526
1.33451e+06 0.00715308 949 4389
1.4106e+06 0.0069541 975 2988
1.32353e+06 0.0119972 924 3303
1.33723e+06 0.00859599 951 3380
1.35773e+06 0.00568182 960 3382
1.45363e+06 0.0119298 1011 3596
1.45662e+06 0.00899032 1000 4410
1.40243e+06 0.0080292 1018 5193
1.39112e+06 0.0131397 951 2653
1.36704e+06 0.00902151 941 3718
1.24496e+06 0.00650759 894 3401
1.39298e+06 0.0157642 941 3252
1.4487e+06 0.00979706 1006 3699
1.33803e+06 0.0086145 953 3912
1.45796e+06 0.0100358 1038 4177
1.48052e+06 0.014885 990 3130
1.36604e+06 0.0120056 955 4300
1.36112e+06 0.0100071 965 3081
1.31723e+06 0.00836237 911 2612
1.4207e+06 0.0125436 980 3408
1.28039e+06 0.0117403 873 3185
1.75553e+06 0.0107455 1173 4909
1.36358e+06 0.00838574 946 2998
1.31514e+06 0.0121689 931 3478
1.36947e+06 0.0148725 958 2808
1.35764e+06 0.00825309 927 2938
1.42252e+06 0.0119634 992 4018
1.56598e+06 0.0144928 1070 4273
1.57652e+06 0.0164258 1023 4400
1.69878e+06 0.00992064 1117 3949
1.39255e+06 0.00774103 974 3009
1.46916e+06 0.00483759 1012 3869
1.42898e+06 0.0151411 971 3465
1.57941e+06 0.00912281 1102 4300
1.40915e+06 0.0111888 976 3926
1.27269e+06 0.0141264 934 4133
1.33047e+06 0.00648415 953 3399
1.72524e+06 0.0130405 1176 4270
1.24492e+06 0.0113154 870 2666
1.44765e+06 0.00851064 1020 4830
1.61178e+06 0.0158835 1055 4100
1.42016e+06 0.0135044 948 2919
1.28207e+06 0.0101302 919 3449
1.59377e+06 0.00956284 1082 3697
1.53687e+06 0.0131034 1050 3548
1.59188e+06 0.0126836 1053 4033
1.20888e+06 0.0109012 869 3028
1.58828e+06 0.01 1052 3979
1.60275e+06 0.00727513 1055 3786
1.44828e+06 0.0146956 1002 3252
1.87195e+06 0.00921659 1227 3701
1.54046e+06 0.0116279 1045 3518
1.2371e+06 0.00768156 857 2901
1.39196e+06 0.0128988 934 3191
1.50646e+06 0.00835073 1042 3966
1.28448e+06 0.0121515 907 3023
1.33482e+06 0.0104822 924 3237
1.40666e+06 0.00666667 932 3168
1.25464e+06 0.0106082 878 3311
1.45764e+06 0.0140468 963 2846
1.39292e+06 0.00878378 934 3049
1.16243e+06 0.00645624 828 2748
1.5187e+06 0.010281 1033 3624
1.35339e+06 0.0128297 954 3694
1.29102e+06 0.0126582 897 3680
1.37505e+06 0.0112518 958 4017
1.38898e+06 0.0136612 937 3401
1.47628e+06 0.0123542 1004 3468
1.61826e+06 0.0100739 1080 4075
1.52092e+06 0.0125174 1048 5329
1.47281e+06 0.0122951 996 3350
1.38368e+06 0.00866667 915 2720
1.43628e+06 0.0132682 992 4283
1.58933e+06 0.0129959 1078 4592
1.4692e+06 0.0126761 1025 4093
1.2261e+06 0.00714796 870 2554
1.72036e+06 0.00758098 1181 4459
1.25404e+06 0.0150646 886 2931
1.31622e+06 0.0118467 907 2840
1.58387e+06 0.0128988 1066 3508
1.46064e+06 0.0103377 999 3420
1.32255e+06 0.0102599 895 3931
1.29648e+06 0.0111966 897 2595
1.41383e+06 0.0166898 970 3433
1.47262e+06 0.00940228 981 3202
1.75789e+06 0.00745763 1188 4101
1.42787e+06 0.0118715 988 5648
1.2522e+06 0.0128114 880 3198
1.43646e+06 0.017337 982 3653
1.33079e+06 0.0077574 932 2897
1.43973e+06 0.0112045 999 3358
1.4404e+06 0.0148305 1006 2897
1.5958e+06 0.0100402 1061 3643
1.28582e+06 0.0128571 907 2870
1.53363e+06 0.00914849 1073 5574
1.29214e+06 0.00794798 927 3553
1.16246e+06 0.0137482 828 3762
1.31813e+06 0.0105708 920 4354
1.32094e+06 0.00842697 920 3465
1.29183e+06 0.00910364 897 2744
1.30607e+06 0.0113074 913 2731
1.53408e+06 0.00981767 1069 3700
1.64558e+06 0.0147472 1146 4558
1.40523e+06 0.0109364 951 2709
1.65455e+06 0.00807537 1108 4062
1.35639e+06 0.0106762 957 2774
1.44037e+06 0.0155258 1004 3672
1.52923e+06 0.0110957 1052 3878
1.58483e+06 0.0101833 1069 3375
1.6807e+06 0.0189666 1086 4442
1.39457e+06 0.0149051 932 3290
1.38768e+06 0.0139082 953 3107
1.17583e+06 0.00868936 843 2644
1.79829e+06 0.0114555 1205 6605
1.34965e+06 0.00860832 961 2688
1.16703e+06 0.00529902 879 3971
1.27605e+06 0.0106914 900 3163
1.4167e+06 0.0114943 948 2906
1.5397e+06 0.0123796 1050 3369
1.44479e+06 0.00638751 1021 3911
1.33805e+06 0.00854701 946 3113
1.25868e+06 0.0125523 866 3321
1.8208e+06 0.0183673 1228 4355
1.39147e+06 0.0126139 965 3293
1.38547e+06 0.00956938 939 3063
1.47625e+06 0.00845666 1034 4124
1.51188e+06 0.013459 1007 3780
1.58327e+06 0.0121951 1064 3972
1.63467e+06 0.0101626 1101 4310
1.69343e+06 0.0124913 1168 4520
1.3031e+06 0.0104457 898 2738
1.14657e+06 0.0145455 820 2211
1.29881e+06 0.00793651 930 2809
1.42553e+06 0.00991501 1002 3515
1.63437e+06 0.0101215 1096 4566
1.55079e+06 0.00798403 1026 3285
1.22409e+06 0.0154185 885 2592
1.42075e+06 0.00625434 982 3375
1.14212e+06 0.00854701 805 3130
1.57585e+06 0.0071736 1126 4421
1.46625e+06 0.00958904 997 3633
1.93343e+06 0.0115411 1307 4243
1.5462e+06 0.0106007 1085 5271
1.39672e+06 0.0118302 962 3547
1.48236e+06 0.00542373 1001 2876
1.82627e+06 0.0107672 1223 5005
1.36393e+06 0.00633357 955 3091
1.39044e+06 0.00884354 938 3983
1.34427e+06 0.0153203 923 3208
1.47775e+06 0.0104022 1017 3952
1.35123e+06 0.00687758 923 2928
1.25988e+06 0.0115108 896 2842
1.44861e+06 0.0116359 982 2964
1.71461e+06 0.00954329 1163 4434
1.25759e+06 0.00625869 869 2711
1.40601e+06 0.00755495 959 3540
1.31365e+06 0.00782918 928 3354
1.49679e+06 0.0160966 991 3450
1.30759e+06 0.0121255 922 3317
1.90099e+06 0.012709 1265 4325
1.59555e+06 0.00881954 1076 3371
1.18913e+06 0.00950988 861 2697
1.30479e+06 0.0156584 915 2784
1.62703e+06 0.00872483 1086 3556
1.76706e+06 0.0109364 1202 5028
1.36718e+06 0.0106762 964 2752
1.30293e+06 0.0138504 890 3134
1.35027e+06 0.00420757 943 2554
1.30353e+06 0.00846262 912 2835
1.55656e+06 0.0112583 1022 3202
1.70153e+06 0.0194762 1130 3896
1.49223e+06 0.011822 1029 4572
1.42722e+06 0.0118964 989 3382
1.71993e+06 0.00711054 1107 3734
1.47454e+06 0.0143541 997 3385
1.50252e+06 0.0101215 1006 3444
1.49815e+06 0.0119205 983 3724
1.4123e+06 0.0105857 988 3071
1.30425e+06 0.0113717 917 3465
1.3838e+06 0.00632467 967 2882
1.54867e+06 0.0108548 1043 3186
1.3774e+06 0.0146956 952 4187
1.30129e+06 0.00858369 923 2989
1.4704e+06 0.0162933 985 3160
1.37816e+06 0.0112439 959 3565
1.8115e+06 0.0110421 1244 5234
1.43696e+06 0.00888585 975 3856
1.28517e+06 0.00838574 891 2705
1.28595e+06 0.0121689 910 5781
1.31005e+06 0.0169372 910 3046
1.45475e+06 0.00891021 990 3570
1.2709e+06 0.00851668 894 2800
1.60204e+06 0.0112211 1049 3267
1.66404e+06 0.0139276 1150 5414
1.50734e+06 0.0141224 1003 3337
1.33802e+06 0.0105116 929 2930
1.43787e+06 0.0108108 963 4057
1.46596e+06 0.014094 972 2770
1.22027e+06 0.00853485 860 3039
1.50641e+06 0.00490196 1051 3381
1.51304e+06 0.0127946 1009 4399
1.46052e+06 0.0171585 989 3125
1.56755e+06 0.00944032 1050 3943
1.3252e+06 0.00906555 916 2802
1.30931e+06 0.0105337 910 2567
1.74464e+06 0.0113865 1162 4870
1.16322e+06 0.0131291 836 2349
1.35704e+06 0.0107373 963 3917
1.29836e+06 0.0122449 872 2880
1.26054e+06 0.0121169 888 2863
1.24285e+06 0.00868936 892 2807
1.25359e+06 0.011396 883 2828
1.39857e+06 0.0124138 954 3066
1.25685e+06 0.0119718 874 2693
1.3577e+06 0.0135039 954 4259
1.38695e+06 0.00831601 954 3260
1.20472e+06 0.00869565 865 2923
1.34643e+06 0.0125698 929 3006
1.26706e+06 0.0114041 893 2750
1.77101e+06 0.00992064 1165 3870
1.64486e+06 0.0154259 1093 4275
1.36974e+06 0.011781 939 3349
1.60752e+06 0.00807537 1076 3564
1.81321e+06 0.0114247 1212 3947
1.44815e+06 0.0181941 961 3160
1.60305e+06 0.0108108 1076 4086
1.38023e+06 0.0147265 956 3045
1.87072e+06 0.00830671 1191 3367
1.59594e+06 0.010211 1079 4232
1.5422e+06 0.00963524 1054 4116
1.25302e+06 0.00905292 864 2728
1.50795e+06 0.0103022 1028 3852
1.48238e+06 0.015299 1019 3782
1.92704e+06 0.0107672 1292 5497
1.39531e+06 0.00840336 970 3462
1.48821e+06 0.00825877 1018 4503
1.73369e+06 0.014775 1155 4677
1.67355e+06 0.0131397 1149 5624
1.24978e+06 0.0113395 875 2819
1.95463e+06 0.0101695 1321 7130
1.67782e+06 0.0176991 1131 3625
1.35937e+06 0.015043 961 2926
1.86477e+06 0.0110727 1285 5514
1.21237e+06 0.015295 869 2860
1.28067e+06 0.0113074 895 3110
1.3962e+06 0.0097493 964 3386
1.36688e+06 0.0092068 961 2920
1.22962e+06 0.0120226 858 2859
1.31539e+06 0.0127208 919 3113
1.44622e+06 0.0123035 979 3182
1.43563e+06 0.0102249 970 4237
1.40299e+06 0.0102249 948 3313
1.18258e+06 0.0101302 846 2883
1.428e+06 0.00979021 991 3392
1.92596e+06 0.0128639 1298 6077
1.32286e+06 0.011612 893 2878
1.37219e+06 0.0117484 938 3258
1.54098e+06 0.0125786 1068 5194
1.72441e+06 0.0108254 1160 6103
1.58591e+06 0.00760719 1092 4497
1.55601e+06 0.0122867 1053 4066
1.61685e+06 0.0172414 1103 5021
1.1983e+06 0.00217865 868 3117
1.49091e+06 0.00549828 1021 4371
1.59707e+06 0.0123778 1031 3680
1.90876e+06 0.010101 1280 5480
1.53316e+06 0.0106082 1077 3616
1.36933e+06 0.00783476 969 4615
1.44278e+06 0.00613497 979 3467
1.40742e+06 0.0149466 990 2980
1.29142e+06 0.0118964 893 3522
1.44375e+06 0.00817996 978 3068
1.51496e+06 0.00635593 1065 5427
1.38945e+06 0.0105783 971 3840
1.2091e+06 0.00775194 845 2893
1.38668e+06 0.0117403 948 3155
1.30337e+06 0.0173732 890 2409
1.45486e+06 0.0129428 981 3338
1.51204e+06 0.0101902 1019 3940
1.15906e+06 0.0109012 832 2832
1.34128e+06 0.00837404 929 4010
1.53128e+06 0.011708 1046 3611
1.22305e+06 0.00727802 884 2915
1.55521e+06 0.0109439 1056 3287
1.50868e+06 0.0145128 1032 3141
1.3177e+06 0.0125962 911 2887
1.23251e+06 0.0122039 874 2918
1.81831e+06 0.0172185 1194 4405
1.27731e+06 0.0122214 908 3219
1.34694e+06 0.0112597 938 2651
1.42548e+06 0.0124395 975 3340
1.75664e+06 0.0128639 1182 4592
1.22377e+06 0.0113556 858 3638
1.48903e+06 0.00953029 1006 3448
1.65257e+06 0.0144529 1128 4051
1.27179e+06 0.0140449 880 2932
1.53376e+06 0.0107744 1025 3731
1.1727e+06 0.010101 836 3806
1.34787e+06 0.00821918 916 2900
1.54894e+06 0.0106667 1025 3339
1.65067e+06 0.00883753 1116 4440
1.22415e+06 0.0128023 859 2823
1.43547e+06 0.0170068 962 3080
1.9007e+06 0.0121786 1280 5515
1.38526e+06 0.00911641 964 4492
1.32501e+06 0.0165062 896 2994
1.58441e+06 0.0159363 1040 3587
1.57391e+06 0.0118302 1087 4330
1.17888e+06 0.0151625 837 2931
1.45286e+06 0.00782361 1028 3795
1.52486e+06 0.00743243 1025 3210
1.4251e+06 0.0110497 975 3874
1.32542e+06 0.00988701 928 3093
1.52036e+06 0.0118715 1053 3447
1.3231e+06 0.0178063 927 3352
1.59891e+06 0.00832178 1103 4114
1.4113e+06 0.0116041 954 2834
1.40394e+06 0.0125348 967 3017
1.35914e+06 0.0118798 940 3688
1.48967e+06 0.0104822 1033 3760
1.47162e+06 0.0111111 1013 3986
1.23965e+06 0.0127298 865 3095
1.46672e+06 0.0142954 987 3665
1.53734e+06 0.0118969 1007 3224
1.5366e+06 0.011822 1060 3693
1.40572e+06 0.0101695 944 5102
1.52774e+06 0.0119126 1002 3138
1.63222e+06 0.00858086 1071 3294
1.38298e+06 0.0121169 976 3599
1.32528e+06 0.0112994 926 2843
1.50184e+06 0.00905923 1040 3684
1.32279e+06 0.0168895 916 3234
1.54446e+06 0.0127602 1028 3560
1.33509e+06 0.0160279 916 2940
1.7014e+06 0.0124509 1107 4140
1.59446e+06 0.00878972 1072 4033
1.43225e+06 0.0116518 972 3303
1.43945e+06 0.0161744 1000 3598
1.31405e+06 0.0150038 974 3890
1.37416e+06 0.00690608 943 3973
1.32735e+06 0.00699301 922 3478
1.33724e+06 0.00768693 928 3281
1.41745e+06 0.0128205 946 3246
1.25694e+06 0.00708717 884 2756
1.24814e+06 0.0163569 914 3190
1.32682e+06 0.00995733 935 3158
1.52292e+06 0.00983146 1062 5363
1.24572e+06 0.00628931 865 3059
1.31384e+06 0.0101744 946 3825
1.88196e+06 0.00870147 1255 4925
1.27832e+06 0.00904663 881 3570
1.52768e+06 0.017894 1038 4170
1.55802e+06 0.0109966 1063 3747
1.38506e+06 0.0110421 947 3453
1.29744e+06 0.0135039 910 3176
1.37818e+06 0.00854701 975 2888
1.4984e+06 0.010877 1010 3656
1.26927e+06 0.004158 876 2764
1.48643e+06 0.0102669 1009 4019
1.48422e+06 0.00954329 1004 4485
1.67372e+06 0.0133779 1111 4306
1.36391e+06 0.011822 938 3638
1.60118e+06 0.00674764 1076 3495
1.3264e+06 0.00860832 944 2986
1.34364e+06 0.0120567 943 3684
1.33561e+06 0.0124567 913 4383
1.40851e+06 0.0165289 956 3171
1.6772e+06 0.00878378 1128 4205
1.18959e+06 0.0152284 848 2449
1.34306e+06 0.0055325 924 2790
1.5572e+06 0.00831601 1073 4925
1.71055e+06 0.0144628 1169 4172
1.81646e+06 0.0101695 1226 4602
1.47494e+06 0.0193906 1006 3162
1.23285e+06 0.0106838 868 2787
1.22954e+06 0.00795372 882 3201
1.36772e+06 0.00552105 939 3072
1.21197e+06 0.009319 860 2800
1.48331e+06 0.00908456 1030 3172
1.30501e+06 0.0172295 884 3142
1.33793e+06 0.00844476 934 5132
1.46088e+06 0.010218 987 3197
1.60188e+06 0.0125828 1052 4402
1.29168e+06 0.00648882 926 3184
1.64616e+06 0.011708 1126 4367
1.48961e+06 0.0121131 993 3155
1.48754e+06 0.0142653 1051 3804
1.41663e+06 0.00887372 960 2971
1.26396e+06 0.00984529 880 3164
1.51744e+06 0.0118421 989 3231
2.16052e+06 0.0153743 1439 6056
1.42571e+06 0.00820793 969 2923
1.47836e+06 0.00760193 1016 4735
1.35209e+06 0.00905923 935 3102
1.60585e+06 0.0103663 1103 3762
1.18563e+06 0.0106534 832 2608
1.32111e+06 0.00957592 895 3102
1.34697e+06 0.009299 956 3293
1.24683e+06 0.0112202 864 2389
1.44776e+06 0.0104603 1001 2961
