TotalCosts RejectionRate MeanWaitingTime MaxWaitingTime 
1.99278e+06 0.054023 1108 4021
1.9643e+06 0.0497076 1115 4203
1.6444e+06 0.0395446 952 3551
1.74881e+06 0.0531601 990 3059
1.89106e+06 0.0398153 1062 3851
1.78213e+06 0.0471642 1028 4230
1.90254e+06 0.0443001 1093 4941
2.02026e+06 0.037779 1131 3598
2.48631e+06 0.0527192 1357 4731
1.92284e+06 0.0382803 1106 3801
1.97913e+06 0.0357143 1079 3688
1.77136e+06 0.0426402 1001 5264
2.20641e+06 0.0455322 1230 4914
1.71228e+06 0.0388693 976 3214
2.24978e+06 0.0387023 1260 5860
1.80893e+06 0.047093 1015 3335
1.57721e+06 0.0416164 914 3187
1.8868e+06 0.0380623 1060 3815
2.03076e+06 0.0431487 1157 4949
1.77329e+06 0.041088 993 3534
2.02362e+06 0.0464706 1161 4265
1.82604e+06 0.0365135 1048 4622
1.98858e+06 0.0476461 1094 4137
2.17752e+06 0.0458453 1222 5414
2.04281e+06 0.0419453 1218 4836
1.8745e+06 0.0389381 1078 4531
1.67233e+06 0.04 935 3784
1.9598e+06 0.0527809 1074 3362
1.74011e+06 0.0463576 1011 2795
2.2481e+06 0.0537099 1213 4465
1.88852e+06 0.044 1046 3764
1.94353e+06 0.0404391 1094 5255
2.01618e+06 0.0457589 1093 3850
1.7914e+06 0.0447674 1006 3205
1.86771e+06 0.0463768 1048 4121
1.97174e+06 0.0276471 1142 4174
1.75982e+06 0.0415184 1011 3299
1.66247e+06 0.0431873 976 3035
1.87011e+06 0.0443434 1029 3082
2.16778e+06 0.0356149 1185 5638
1.79371e+06 0.0457831 1046 3406
1.8755e+06 0.0405405 1073 4769
1.80302e+06 0.0530871 998 3625
1.84489e+06 0.0430984 1042 3372
2.03438e+06 0.0402494 1126 3716
1.8476e+06 0.037703 1043 4607
1.84266e+06 0.0466174 1011 3083
1.95742e+06 0.0484607 1081 3517
1.8653e+06 0.0425294 1010 3615
1.74002e+06 0.0496495 976 2988
1.81985e+06 0.0502959 1039 3812
1.78964e+06 0.0511331 999 3652
1.74483e+06 0.0347722 1019 4851
1.75318e+06 0.049763 999 3224
1.85352e+06 0.0444573 1036 4410
1.62314e+06 0.053108 934 3252
1.94405e+06 0.0381332 1079 3888
1.98682e+06 0.0447761 1110 3356
1.96743e+06 0.037464 1108 4809
1.68614e+06 0.0423032 955 3189
1.917e+06 0.04 1066 3983
1.99078e+06 0.0376157 1127 4321
1.67269e+06 0.041194 964 2672
2.11703e+06 0.0466321 1191 5188
1.70685e+06 0.0433492 978 3259
1.79106e+06 0.0369501 1022 3946
1.74794e+06 0.0416667 1023 3881
2.33399e+06 0.0504535 1298 6157
1.79797e+06 0.0358663 1067 3995
2.00075e+06 0.0432802 1110 5089
1.749e+06 0.03 1005 4009
1.90649e+06 0.0433234 1101 5173
1.80704e+06 0.0488225 999 3443
1.73813e+06 0.0424641 1006 3759
1.85794e+06 0.0459427 1075 4045
2.39828e+06 0.047486 1317 5752
1.85031e+06 0.0395921 1082 4390
1.8145e+06 0.0392623 1050 3633
2.08811e+06 0.0392383 1181 4040
1.84107e+06 0.0383076 1023 3760
1.85714e+06 0.0385501 1039 3308
1.91064e+06 0.0410168 1074 3169
1.62941e+06 0.0495283 917 3119
1.83268e+06 0.0382609 1033 3915
1.87351e+06 0.0409117 1065 4061
1.79692e+06 0.0504933 1003 4014
2.86329e+06 0.0488323 1506 6198
1.95063e+06 0.0249855 1117 4607
1.89372e+06 0.0439815 1064 4361
1.91676e+06 0.0413031 1086 3726
1.85433e+06 0.0461361 1034 3694
1.85229e+06 0.0474474 1078 4020
1.64686e+06 0.0349398 963 3245
2.07638e+06 0.0466472 1182 5209
1.93082e+06 0.0360794 1137 5741
1.95395e+06 0.040291 1064 4080
2.21066e+06 0.0373514 1230 4870
1.6444e+06 0.0412493 933 2627
1.88414e+06 0.0511788 1045 4098
1.87921e+06 0.0561283 1033 3700
1.89697e+06 0.0469192 1037 3214
1.71103e+06 0.0464286 981 3947
2.41005e+06 0.0458265 1292 4951
1.97812e+06 0.0427499 1114 4034
2.14317e+06 0.0474373 1137 3684
1.79016e+06 0.0464037 1001 3790
2.03694e+06 0.0370159 1136 4528
1.7693e+06 0.039836 1005 3290
1.82144e+06 0.0388007 1042 4448
1.8277e+06 0.0441091 1027 2981
2.15524e+06 0.0286195 1192 4539
1.93647e+06 0.046538 1065 4029
1.92555e+06 0.0413318 1076 4324
1.93547e+06 0.0377581 1116 5976
1.74243e+06 0.0478972 979 3349
1.77076e+06 0.0455607 998 3644
1.77913e+06 0.0350263 1011 4138
1.83406e+06 0.0383498 1037 4372
2.14951e+06 0.0540694 1191 4638
1.90387e+06 0.0396601 1049 3752
2.03333e+06 0.0468571 1131 3866
2.12944e+06 0.0393352 1155 4403
1.79279e+06 0.0417149 1006 3138
1.82547e+06 0.0468571 1006 3465
2.07626e+06 0.0465802 1196 4013
1.79808e+06 0.0360307 1035 4538
2.01696e+06 0.0522345 1136 4446
1.70296e+06 0.0402644 991 3611
2.25533e+06 0.049162 1232 6650
1.76057e+06 0.0467398 978 3217
2.06324e+06 0.0367024 1141 6016
1.81764e+06 0.0443911 1058 4142
2.05687e+06 0.043089 1122 4606
2.51691e+06 0.0551532 1379 4974
2.20304e+06 0.0519556 1258 5636
1.97326e+06 0.0469121 1141 5894
2.09652e+06 0.0522345 1185 5025
1.71096e+06 0.0456674 964 3246
2.11359e+06 0.0443001 1223 4946
1.99254e+06 0.0399113 1076 4039
1.80662e+06 0.0478441 1030 3886
1.69202e+06 0.0449302 991 3624
1.64106e+06 0.0458384 951 3799
1.72681e+06 0.0383029 987 2974
2.09206e+06 0.0323699 1190 4201
1.72952e+06 0.0403273 978 3384
1.79097e+06 0.0433749 1031 3474
2.00884e+06 0.0543667 1125 5226
1.93417e+06 0.0460034 1079 4512
1.94953e+06 0.047619 1071 3535
1.84488e+06 0.0451878 1049 3415
1.90842e+06 0.0520402 1092 3724
2.6965e+06 0.0445572 1508 7208
2.08702e+06 0.0430226 1122 3950
1.94094e+06 0.0531374 1058 4126
1.70247e+06 0.0404455 964 2595
2.21405e+06 0.0465645 1231 5946
1.76938e+06 0.041816 1025 3273
1.55541e+06 0.0308953 955 3000
1.68367e+06 0.0416667 953 2872
2.17926e+06 0.0496054 1199 3961
1.80095e+06 0.0397428 1022 3181
1.92637e+06 0.0492582 1109 4434
1.73028e+06 0.0390215 976 3765
2.37849e+06 0.0524496 1347 6872
1.87067e+06 0.044406 1045 3963
1.83693e+06 0.0453762 1020 2925
1.97255e+06 0.0456361 1093 4671
2.21474e+06 0.0438942 1221 6658
2.0118e+06 0.0445931 1090 4029
1.9772e+06 0.0414692 1144 5165
1.89732e+06 0.042503 1090 4455
1.64329e+06 0.0430303 960 2991
1.79612e+06 0.0432496 1016 3344
1.9839e+06 0.0459184 1092 4430
1.94286e+06 0.0464576 1096 3258
1.69327e+06 0.0455083 963 3400
2.07732e+06 0.0354651 1186 5570
1.81885e+06 0.0457516 1046 4366
1.92688e+06 0.0503721 1066 3590
2.27936e+06 0.0547009 1270 4163
1.83952e+06 0.0395047 1055 3853
1.867e+06 0.0402723 1028 4284
1.90734e+06 0.0431373 1036 3190
1.63471e+06 0.0357782 944 3038
2.34358e+06 0.0384401 1286 5940
1.71023e+06 0.0385739 968 3163
1.82963e+06 0.0437749 1005 2832
1.63489e+06 0.0412433 942 3330
2.00878e+06 0.0435274 1105 3733
1.71333e+06 0.0372526 966 2761
1.8013e+06 0.0464853 983 3079
1.81871e+06 0.0307147 1051 4994
2.0196e+06 0.0427928 1108 3503
1.74139e+06 0.0490941 977 3238
2.0169e+06 0.0389831 1113 4220
1.75881e+06 0.0372093 993 3099
1.60748e+06 0.0494636 914 2612
1.99476e+06 0.0387464 1110 3855
2.12382e+06 0.0411194 1188 4352
1.74648e+06 0.0390764 1003 3502
1.87111e+06 0.0417633 1054 4279
1.96276e+06 0.0329025 1131 4530
2.38769e+06 0.0445186 1307 5482
2.50492e+06 0.0498339 1366 6906
2.385e+06 0.0438853 1377 6145
2.0098e+06 0.0408395 1112 3811
2.17397e+06 0.0401562 1188 3558
1.91916e+06 0.0464726 1039 3423
2.02311e+06 0.0482529 1088 4637
1.66419e+06 0.0473653 945 2965
1.84223e+06 0.051312 1035 4512
2.01981e+06 0.0509259 1135 4782
1.86094e+06 0.0427902 1059 4489
1.98012e+06 0.0483401 1121 4547
1.83628e+06 0.0514154 1021 3585
2.05892e+06 0.0402299 1158 4998
1.73604e+06 0.0446895 971 4410
1.85454e+06 0.0403924 1040 3564
1.69954e+06 0.0529101 954 5073
1.66445e+06 0.0448378 944 3236
1.65028e+06 0.042503 938 2876
2.60157e+06 0.0480612 1402 6178
2.1085e+06 0.0476751 1213 4654
2.01568e+06 0.0429927 1095 3477
1.91853e+06 0.0357968 1082 4466
2.20753e+06 0.0397982 1214 4479
1.91122e+06 0.0360046 1084 4007
1.77124e+06 0.0388524 1029 3340
2.17241e+06 0.0536504 1168 3855
2.13849e+06 0.0466439 1188 3641
2.00717e+06 0.0431573 1110 3320
1.8205e+06 0.0407451 1028 3940
2.00139e+06 0.0417143 1115 3633
1.67387e+06 0.0405728 965 3187
1.83927e+06 0.0429159 1049 4926
2.27579e+06 0.0353828 1303 5230
1.68179e+06 0.0407918 975 3384
2.15944e+06 0.0362663 1265 6252
1.97115e+06 0.0489225 1115 6195
2.03382e+06 0.045957 1154 5530
1.602e+06 0.0386007 933 2955
1.63827e+06 0.0414201 934 3616
2.05464e+06 0.0474828 1144 3966
1.7962e+06 0.0410076 1020 4058
2.05003e+06 0.0422927 1112 3553
1.92139e+06 0.0493685 1067 3778
1.87778e+06 0.0394366 1028 3368
2.25802e+06 0.043673 1240 4591
2.31742e+06 0.0458357 1271 5452
1.83778e+06 0.0433276 1028 4162
2.66505e+06 0.0443107 1442 5930
2.24519e+06 0.0364641 1219 4664
1.82416e+06 0.0401396 1030 3487
1.93257e+06 0.02781 1100 4817
2.32255e+06 0.0516166 1291 4893
2.03394e+06 0.0486034 1103 4080
1.66979e+06 0.0475059 951 3420
1.84822e+06 0.0402068 1031 3119
1.99779e+06 0.0473506 1093 3417
1.85037e+06 0.0469108 1022 3681
1.71756e+06 0.0404345 1005 3541
2.25767e+06 0.0646409 1209 4047
1.83762e+06 0.0501179 1046 3507
1.88202e+06 0.0427746 1056 4257
1.64157e+06 0.043452 954 3155
1.78543e+06 0.0430678 1020 3467
1.94542e+06 0.0416426 1096 4386
1.65804e+06 0.051497 949 3554
1.87812e+06 0.0391029 1051 3489
1.8188e+06 0.0337013 1031 3847
1.86541e+06 0.0454545 1039 3775
1.87213e+06 0.0399075 1053 3800
1.73218e+06 0.0403745 981 2937
1.99958e+06 0.0433071 1094 3813
1.86484e+06 0.0455056 1012 3164
1.61932e+06 0.0386473 945 3634
1.86915e+06 0.0446224 1035 3942
1.78847e+06 0.0489039 965 3189
2.34711e+06 0.0450399 1317 5578
2.10422e+06 0.0461266 1218 6265
1.74344e+06 0.045957 976 4099
1.93243e+06 0.0371603 1044 3806
2.18563e+06 0.0443951 1186 4355
1.95654e+06 0.0509177 1124 4309
1.73193e+06 0.040404 997 3083
2.00103e+06 0.039148 1126 4151
1.85859e+06 0.0462529 1054 4203
1.89468e+06 0.0377574 1056 4030
1.86428e+06 0.0351788 1049 3539
1.66505e+06 0.0370592 964 4297
1.86022e+06 0.0369728 1047 4163
2.25821e+06 0.0479769 1281 6794
1.85234e+06 0.0474828 1023 2715
1.94203e+06 0.0447935 1098 3699
1.72614e+06 0.0364277 985 3155
1.95662e+06 0.0390805 1097 4415
1.85784e+06 0.0402886 1089 3923
1.99326e+06 0.0467236 1103 4457
2.30211e+06 0.0520468 1322 5817
1.93814e+06 0.0457746 1106 4867
1.81426e+06 0.0489914 1007 2838
1.9083e+06 0.0428241 1073 3873
1.88027e+06 0.040163 1065 4923
2.19442e+06 0.0419336 1255 5225
2.10575e+06 0.0505682 1165 4157
1.813e+06 0.039466 1022 4005
2.30138e+06 0.0464063 1278 5906
1.63374e+06 0.0425281 928 3071
1.92819e+06 0.0383315 1059 3073
1.53365e+06 0.0383693 884 2955
2.21507e+06 0.0444323 1188 4886
1.79155e+06 0.0342029 1012 3117
2.0782e+06 0.0421546 1191 4325
2.05506e+06 0.0529876 1123 4657
1.91701e+06 0.0478905 1058 3779
1.78584e+06 0.0458769 1000 3918
2.01616e+06 0.0516564 1096 3738
1.94915e+06 0.0483504 1074 4011
1.53844e+06 0.0428744 890 2969
2.03958e+06 0.0489068 1141 6628
1.7668e+06 0.0457404 972 2988
1.7197e+06 0.0393325 993 3323
1.87138e+06 0.0461361 1045 3885
1.75926e+06 0.0437094 1004 3843
1.88364e+06 0.0505682 1032 3276
1.95646e+06 0.037228 1094 4902
1.94055e+06 0.0365998 1121 4870
1.8991e+06 0.0420992 1064 3509
1.90642e+06 0.0456942 1084 4281
1.7441e+06 0.0454023 964 3312
2.00143e+06 0.0411268 1099 3102
1.97534e+06 0.0431282 1106 4733
1.96307e+06 0.0388295 1077 4070
2.49454e+06 0.0373216 1353 5031
2.30105e+06 0.0446429 1260 4210
1.73874e+06 0.0491998 991 3448
1.84288e+06 0.0415184 1063 4880
1.88667e+06 0.045082 1072 4269
2.37926e+06 0.0501126 1316 5969
2.30188e+06 0.0522388 1295 5663
2.04707e+06 0.054878 1096 4257
2.09694e+06 0.0376616 1155 4718
1.84167e+06 0.059641 1020 4034
1.5687e+06 0.0408416 936 3294
2.13891e+06 0.0376375 1217 4305
2.3636e+06 0.0289687 1357 5644
2.24276e+06 0.0429307 1261 5599
2.2043e+06 0.0391127 1266 4311
1.74868e+06 0.047503 1028 5425
1.78459e+06 0.0382546 1038 4037
1.97093e+06 0.0440324 1112 4176
1.69136e+06 0.0350356 976 3275
2.09554e+06 0.0485714 1167 4032
1.83802e+06 0.0405562 1034 4274
2.18675e+06 0.0450913 1222 5778
1.8297e+06 0.048415 1017 3769
1.76622e+06 0.0441091 989 3091
2.25229e+06 0.0432977 1315 4873
2.11511e+06 0.0451945 1182 4428
1.86829e+06 0.0399075 1051 4514
1.90408e+06 0.0384615 1048 5460
2.03732e+06 0.0438695 1116 5407
1.98638e+06 0.0424312 1110 4352
2.08616e+06 0.04 1185 3747
1.93134e+06 0.0429733 1091 3558
1.86862e+06 0.0364833 1092 4765
2.02289e+06 0.0536723 1106 4232
1.87018e+06 0.0474576 1020 3507
1.64341e+06 0.0455891 934 3469
2.25632e+06 0.0410405 1283 5441
1.86612e+06 0.0491898 1043 3547
1.86621e+06 0.0494318 1022 3003
1.97666e+06 0.0455857 1109 4045
1.82977e+06 0.038209 1064 3426
1.84808e+06 0.0419126 1060 4606
1.68188e+06 0.035461 964 3615
1.80952e+06 0.039435 1035 3698
2.06214e+06 0.0510907 1151 3866
1.78622e+06 0.0430678 1020 3252
1.90327e+06 0.0469095 1014 3079
2.08448e+06 0.0488225 1167 4802
1.79576e+06 0.0472028 1009 3795
1.80667e+06 0.0537757 990 3464
1.85602e+06 0.0535714 1066 4021
1.90812e+06 0.0440503 1059 3442
1.78788e+06 0.0415481 984 2941
3.12724e+06 0.0544181 1679 7249
1.97164e+06 0.0431531 1105 4427
1.9964e+06 0.0407344 1118 5531
1.88138e+06 0.0467938 1052 3979
1.99904e+06 0.0368206 1144 3571
1.72112e+06 0.0426901 971 3738
1.71451e+06 0.0463615 968 3972
1.75208e+06 0.0398153 978 3629
2.08807e+06 0.0478134 1189 5798
2.21181e+06 0.0528709 1227 5514
2.04747e+06 0.040747 1132 4909
1.8515e+06 0.0346447 1062 3553
1.88523e+06 0.0299885 1065 3477
1.73406e+06 0.0464037 967 3400
1.7074e+06 0.0418632 972 2936
1.92608e+06 0.0352319 1107 3982
1.64249e+06 0.0434783 955 3524
1.64472e+06 0.0378378 956 3922
2.1474e+06 0.0410343 1182 4401
2.09637e+06 0.0490088 1121 4119
1.71978e+06 0.0489387 974 3625
1.73031e+06 0.0466507 998 3273
2.60813e+06 0.0411664 1478 7494
2.30263e+06 0.0369757 1251 4289
1.8324e+06 0.0411899 1016 4280
1.99924e+06 0.041313 1103 3781
1.75759e+06 0.0450292 992 3858
2.00232e+06 0.0492639 1099 3754
2.02756e+06 0.0448682 1106 3932
1.72957e+06 0.0420315 975 3626
2.09483e+06 0.0437063 1195 4931
1.7973e+06 0.0521437 1000 3378
1.94475e+06 0.0457746 1110 4350
2.02203e+06 0.046416 1158 5240
1.77039e+06 0.0443379 1027 3271
1.77725e+06 0.0409931 993 3615
2.35826e+06 0.048615 1310 5147
1.95352e+06 0.0427499 1099 5174
1.58738e+06 0.0401949 932 3696
2.26475e+06 0.0474557 1270 6851
1.72189e+06 0.0423628 993 3066
1.98306e+06 0.0500835 1067 3285
1.7781e+06 0.0409222 992 3186
1.91867e+06 0.0408163 1090 4183
1.70846e+06 0.0411694 986 3278
1.69516e+06 0.0333333 964 2891
1.85356e+06 0.0432584 1007 3888
2.51918e+06 0.0382883 1404 6433
1.76296e+06 0.0424555 977 3530
1.78044e+06 0.0473204 976 2868
2.1017e+06 0.0487395 1146 6499
1.71828e+06 0.0393655 977 3550
1.71979e+06 0.0415691 973 3128
2.0454e+06 0.0433002 1170 4965
1.86825e+06 0.0452982 1037 2905
1.82058e+06 0.0514748 1013 3193
1.80765e+06 0.0445226 1025 3482
1.96819e+06 0.0420315 1121 5092
1.79793e+06 0.0541667 1029 3688
1.84195e+06 0.0508571 1013 3140
1.8087e+06 0.0481718 1012 2834
2.08972e+06 0.0404281 1219 4798
1.9286e+06 0.0320366 1080 3902
1.8805e+06 0.0355208 1108 5313
1.90783e+06 0.0506682 1023 3261
1.88977e+06 0.0493039 1060 4040
1.82967e+06 0.0503764 1020 3009
2.20782e+06 0.0399306 1256 4896
1.7634e+06 0.0425532 979 3212
1.69528e+06 0.0459364 960 3827
1.7657e+06 0.0465116 1017 2780
2.00623e+06 0.0452233 1103 4836
1.87942e+06 0.0479532 1064 3951
1.9834e+06 0.0409091 1098 3669
1.94463e+06 0.0456912 1093 5145
1.57456e+06 0.0444994 935 2562
2.06613e+06 0.0315289 1211 4790
1.70915e+06 0.048854 991 3633
1.50343e+06 0.0449029 871 2997
2.66725e+06 0.0502825 1492 7001
1.89154e+06 0.0478158 1082 4061
2.17066e+06 0.0432341 1193 4725
1.98454e+06 0.0493197 1090 5303
1.88745e+06 0.0452436 1062 3570
1.75532e+06 0.0403082 1009 2682
1.93725e+06 0.041762 1078 4573
2.14904e+06 0.0452767 1173 4672
2.46876e+06 0.038206 1350 6292
1.96832e+06 0.0423341 1096 3874
1.75511e+06 0.0418118 985 3562
2.05379e+06 0.0403981 1178 5322
1.66605e+06 0.0426569 980 3856
1.87401e+06 0.0368899 1035 3331
1.83658e+06 0.0410628 1080 5195
2.52711e+06 0.039058 1438 5977
2.11065e+06 0.040678 1167 4846
1.74366e+06 0.041987 998 4611
2.06595e+06 0.0447935 1174 4784
2.05815e+06 0.0435793 1169 5420
1.69835e+06 0.0399061 963 3170
1.69649e+06 0.0466627 963 3127
2.02082e+06 0.0427778 1093 3855
1.92214e+06 0.0351382 1082 4055
1.86906e+06 0.0527536 1044 2810
2.67959e+06 0.0390051 1504 7842
2.01199e+06 0.0492721 1092 3916
2.08948e+06 0.0507412 1159 5327
1.90673e+06 0.0473988 1068 3513
2.11637e+06 0.0430649 1156 4037
1.86765e+06 0.0490694 1015 4365
1.67656e+06 0.0368357 982 3869
2.07406e+06 0.0495546 1121 3820
1.80267e+06 0.0439247 993 3686
1.98496e+06 0.0427807 1152 5410
1.93626e+06 0.0428489 1091 3949
1.94406e+06 0.0445748 1110 4573
