TotalCosts RejectionRate MeanWaitingTime MaxWaitingTime 
1.5531e+06 0.05594 842 2817
1.7612e+06 0.0696884 938 3127
1.64806e+06 0.0485437 897 2800
1.58101e+06 0.0583726 878 3783
1.5657e+06 0.0724059 822 2709
1.49039e+06 0.0495338 820 2492
1.5181e+06 0.0681687 809 3041
1.59712e+06 0.0666667 863 3518
1.5167e+06 0.062101 819 2888
1.77428e+06 0.056037 979 4136
1.6178e+06 0.0576484 870 3039
1.60177e+06 0.069874 851 3349
1.50238e+06 0.062724 837 2389
1.6219e+06 0.0653038 860 3125
1.47772e+06 0.0626118 820 2267
1.84323e+06 0.0706402 958 3238
1.5531e+06 0.060177 860 2263
1.71717e+06 0.0616359 936 3478
1.43666e+06 0.064019 787 2941
1.31913e+06 0.0505549 761 2193
1.62009e+06 0.0570451 871 2739
1.43247e+06 0.0490834 798 2337
1.53756e+06 0.0554259 844 2751
1.58317e+06 0.0656018 840 2686
1.73074e+06 0.0723684 976 3385
1.85297e+06 0.0663741 961 3414
1.62865e+06 0.0590298 899 2924
1.58032e+06 0.0770149 872 3795
1.50045e+06 0.0735033 817 2766
1.91471e+06 0.0598769 1025 4110
1.54634e+06 0.0473744 837 2511
1.46749e+06 0.0576587 797 2454
1.65643e+06 0.0614182 868 2620
1.46663e+06 0.0593824 812 2390
1.88986e+06 0.0678733 1016 4662
1.66362e+06 0.0736301 882 2969
1.5862e+06 0.0739003 861 2622
1.72132e+06 0.0600809 943 3538
1.52752e+06 0.0593714 832 2737
1.42849e+06 0.0565813 794 2825
1.5242e+06 0.0758541 807 2529
1.53191e+06 0.0550351 844 2500
1.57376e+06 0.060446 867 3151
1.59023e+06 0.0705539 861 3433
1.44533e+06 0.0613318 782 2601
1.57021e+06 0.0625 832 2816
1.55872e+06 0.0634731 875 3685
1.39318e+06 0.0577617 779 2436
1.40699e+06 0.056305 767 2409
1.8252e+06 0.0585611 969 3066
1.90662e+06 0.0641593 1004 4110
1.4565e+06 0.0667461 801 2712
1.61765e+06 0.0621791 865 2419
1.62822e+06 0.0557839 906 3649
1.53781e+06 0.0545455 850 2553
1.51761e+06 0.0615206 821 2552
1.61332e+06 0.0641774 882 2616
1.43054e+06 0.0557168 773 2509
1.71174e+06 0.0714694 916 3102
1.48664e+06 0.0579625 813 2492
1.51528e+06 0.0536443 832 2627
1.64671e+06 0.0581462 895 3994
1.54062e+06 0.0642857 856 3933
1.50338e+06 0.0582411 818 2739
1.85379e+06 0.0653128 963 3757
1.8369e+06 0.0627429 968 3575
1.81801e+06 0.0734649 933 3385
1.53801e+06 0.0593714 838 3201
1.6383e+06 0.0662479 874 2934
1.44856e+06 0.0566372 798 2532
1.5005e+06 0.0636682 814 2258
1.64797e+06 0.056314 886 3764
1.4418e+06 0.0646884 790 2838
1.63728e+06 0.06523 895 2751
1.39166e+06 0.0622755 769 2932
1.56778e+06 0.0719632 833 3010
1.54632e+06 0.0623557 832 3386
1.52942e+06 0.0655926 815 3931
1.4769e+06 0.0604982 816 2627
1.43206e+06 0.0750894 777 2240
1.58717e+06 0.0541619 854 3250
1.72124e+06 0.0679048 941 3209
1.46442e+06 0.0723404 819 2660
1.76268e+06 0.068 949 3703
1.44676e+06 0.0655542 796 2481
2.04544e+06 0.061236 1107 4608
1.72565e+06 0.0663562 948 3808
1.83426e+06 0.071144 986 4010
1.69124e+06 0.0652425 919 3264
1.55764e+06 0.0717225 847 2997
1.56027e+06 0.0603102 838 2623
1.48038e+06 0.0715553 804 2652
1.62219e+06 0.0628334 905 3261
1.60882e+06 0.0667828 872 2891
1.47286e+06 0.0654762 812 2446
1.55096e+06 0.0567335 834 3081
1.6379e+06 0.059684 905 3133
1.60968e+06 0.0598943 891 2719
1.47433e+06 0.0671337 793 2963
1.61555e+06 0.0628931 865 2743
1.43334e+06 0.0654942 804 2337
1.65199e+06 0.0680045 857 2586
2.03949e+06 0.0692266 1051 4352
1.5905e+06 0.0639535 865 3232
1.59487e+06 0.0601156 866 3026
1.49601e+06 0.0578512 827 3115
1.44072e+06 0.054315 816 2815
1.42726e+06 0.0557914 810 2763
1.44936e+06 0.0639535 777 2181
1.62252e+06 0.0682074 850 2474
1.6167e+06 0.0636002 858 3403
1.57672e+06 0.0719675 847 2482
1.64967e+06 0.0734366 879 2984
1.83462e+06 0.0497297 949 2991
1.89442e+06 0.0598632 1034 4384
1.55183e+06 0.068525 835 2317
1.60739e+06 0.0630682 854 2884
1.53635e+06 0.0638298 821 2489
1.70884e+06 0.0681558 919 3763
1.50677e+06 0.0596756 814 2468
1.63467e+06 0.0560907 874 2942
1.48781e+06 0.0529132 833 3025
1.58837e+06 0.064868 850 2862
1.60316e+06 0.0682339 855 2710
1.57287e+06 0.0636792 868 2789
1.49177e+06 0.0604624 825 2744
1.41146e+06 0.060423 792 2393
1.44249e+06 0.0522876 805 2448
1.78404e+06 0.0663692 938 3670
1.55781e+06 0.0574517 830 2733
1.42151e+06 0.0510083 792 2350
1.42376e+06 0.0610501 809 2741
1.48646e+06 0.0620525 827 2843
1.68798e+06 0.0695802 909 3315
1.5783e+06 0.0467606 845 2942
1.52442e+06 0.0586841 848 3189
1.50554e+06 0.0566474 814 3188
1.75586e+06 0.0677966 933 3364
1.64515e+06 0.055145 885 3781
1.50442e+06 0.0609896 805 2398
1.4595e+06 0.0652045 800 2341
1.63533e+06 0.0656122 899 3153
1.65497e+06 0.0551364 912 4087
1.5282e+06 0.0655833 823 2338
1.46434e+06 0.0559524 817 2901
1.69289e+06 0.0688657 919 4485
1.58152e+06 0.0630473 864 3099
1.72819e+06 0.0576597 927 3104
1.51716e+06 0.0672365 797 2261
1.73483e+06 0.0758621 931 3881
1.5383e+06 0.0690058 833 2743
1.50105e+06 0.0551228 847 2851
1.50587e+06 0.0744241 816 2644
1.60106e+06 0.0588575 869 2629
1.46397e+06 0.0686567 806 2714
1.50285e+06 0.0567041 833 2605
1.56302e+06 0.0560962 841 2805
1.7489e+06 0.0654828 912 2737
1.52335e+06 0.0630153 836 2516
1.73785e+06 0.0563616 920 3206
1.48605e+06 0.0642523 804 2657
1.56822e+06 0.0660216 828 2349
1.62042e+06 0.0535925 906 2883
1.69379e+06 0.0552077 915 2557
1.50004e+06 0.0569767 816 2366
1.35685e+06 0.0554885 761 2176
1.53919e+06 0.050173 839 2723
1.52782e+06 0.0653061 827 2956
1.57612e+06 0.0584491 857 3399
1.64136e+06 0.0688235 904 3393
1.51112e+06 0.0530035 839 3011
1.58499e+06 0.0652297 836 3105
1.63783e+06 0.0624642 881 2381
1.45929e+06 0.0516717 837 3417
1.53381e+06 0.0584071 849 2410
1.48566e+06 0.0573913 804 2208
1.60134e+06 0.0817253 830 2731
1.42543e+06 0.0656231 792 2534
1.65889e+06 0.072536 850 2329
1.71148e+06 0.0605714 925 3059
1.58937e+06 0.0635471 858 2725
1.61663e+06 0.0641741 841 2534
1.4847e+06 0.0639535 799 2653
1.51342e+06 0.0597101 819 2553
1.5191e+06 0.0541176 842 2715
1.43546e+06 0.0616845 789 2697
1.4207e+06 0.0663017 798 2216
1.60661e+06 0.063104 854 2468
1.68774e+06 0.0573178 887 3456
1.42961e+06 0.0638554 797 3703
1.53204e+06 0.0652174 837 3033
1.57311e+06 0.0715522 839 2448
1.51804e+06 0.0640652 821 2595
1.67423e+06 0.0617914 893 2617
1.57459e+06 0.0487239 868 2675
1.64206e+06 0.0653781 873 2805
1.59768e+06 0.0718358 842 2932
1.72845e+06 0.0654729 909 3526
1.49898e+06 0.0712617 805 2375
1.52187e+06 0.0656805 837 3083
1.61597e+06 0.0726322 872 4904
1.3945e+06 0.0443645 791 2684
1.49635e+06 0.0669431 821 2631
1.55365e+06 0.0623557 837 3212
1.43408e+06 0.065178 800 2900
1.7221e+06 0.056346 931 3983
1.68474e+06 0.0608496 913 3271
1.52973e+06 0.0472622 836 2858
1.50298e+06 0.0663925 818 2377
1.5257e+06 0.0577143 815 2598
1.56399e+06 0.0613426 847 2846
1.4414e+06 0.0626866 798 2798
1.87043e+06 0.0633276 1028 4107
1.45889e+06 0.0665083 800 2485
1.60777e+06 0.0463343 901 3239
1.45427e+06 0.0634058 816 2482
1.79994e+06 0.0600907 971 4814
1.47569e+06 0.0449848 855 3400
1.52482e+06 0.0603645 808 2582
1.46334e+06 0.0523529 809 2338
1.53494e+06 0.051632 863 4153
1.52164e+06 0.0643308 810 2508
1.44606e+06 0.062201 803 2509
1.63558e+06 0.0596659 924 3668
1.64579e+06 0.0648045 858 3683
1.4449e+06 0.0617876 805 2407
1.53087e+06 0.0636526 850 2554
1.54918e+06 0.0634737 833 3040
1.49581e+06 0.053745 802 2879
1.55937e+06 0.0529344 847 3337
1.57944e+06 0.0635471 852 2963
1.46536e+06 0.0666274 797 2773
1.59516e+06 0.057971 871 2840
1.52395e+06 0.0613676 831 2839
1.58916e+06 0.074289 852 2520
2.05513e+06 0.0631635 1043 3173
1.87506e+06 0.040093 1060 5322
1.57899e+06 0.0625 855 2689
1.59572e+06 0.0622455 870 3173
1.58553e+06 0.0680507 850 2987
1.50052e+06 0.0672673 836 2794
1.43519e+06 0.0481928 817 3291
1.77983e+06 0.0653061 985 3340
1.48674e+06 0.0565244 840 2640
1.73065e+06 0.0598769 916 4388
1.58956e+06 0.0548953 847 2689
1.42878e+06 0.0665881 774 2418
1.49168e+06 0.0655549 792 2385
1.56946e+06 0.069874 831 3485
1.54938e+06 0.0599209 817 2522
1.42751e+06 0.0607143 788 2746
2.0346e+06 0.0589198 1067 3786
1.65429e+06 0.0606586 901 3100
1.91669e+06 0.0670665 991 3389
1.62064e+06 0.0632251 882 3190
1.55246e+06 0.0535308 832 3005
1.49124e+06 0.0632689 811 2729
1.51352e+06 0.0582011 834 2634
1.57512e+06 0.0597795 858 2533
1.60694e+06 0.0499439 855 3014
1.6963e+06 0.069807 900 3109
1.52177e+06 0.054535 820 2127
1.3849e+06 0.0460177 770 2233
1.46495e+06 0.0665888 788 2341
1.50463e+06 0.0613318 819 2573
1.45729e+06 0.0595447 791 2955
1.5304e+06 0.0557815 835 3267
1.75673e+06 0.0700057 940 3617
1.66314e+06 0.0577904 890 3008
1.6161e+06 0.0645714 863 3416
1.68232e+06 0.0609418 876 3292
1.55945e+06 0.0561993 850 2690
1.75833e+06 0.06 954 3391
1.59872e+06 0.0648585 883 3285
1.45806e+06 0.0537507 808 3120
1.53036e+06 0.0713871 818 2613
1.47449e+06 0.0606971 827 2734
1.65539e+06 0.0653631 864 2590
1.55828e+06 0.0577034 844 3189
1.634e+06 0.0564653 870 3188
1.43761e+06 0.0677864 794 2606
1.7117e+06 0.0621153 902 3232
1.79839e+06 0.0674095 944 3284
1.55846e+06 0.0671337 846 3083
1.51181e+06 0.0635392 837 3650
1.55712e+06 0.0638421 843 3049
1.47701e+06 0.0532787 812 2545
1.61796e+06 0.0602481 902 2729
1.79675e+06 0.059867 945 3494
1.50974e+06 0.0649734 829 3511
1.4101e+06 0.0595021 796 3153
1.39543e+06 0.0657419 774 2624
1.48289e+06 0.0512669 824 3047
1.50292e+06 0.0543353 815 3232
1.50636e+06 0.0590298 823 2681
1.50895e+06 0.0546643 844 2493
1.67932e+06 0.0659341 913 2946
1.67803e+06 0.0695802 903 2835
1.72127e+06 0.0697279 914 3131
1.51266e+06 0.0710094 818 2356
1.67896e+06 0.0674157 935 3108
1.74836e+06 0.0631698 931 3239
1.81389e+06 0.0601213 949 3094
1.61361e+06 0.0712267 844 2757
1.5255e+06 0.0621336 834 3657
1.86549e+06 0.0670074 1006 5344
1.47827e+06 0.0692951 815 2525
1.34219e+06 0.0485498 798 2930
1.58351e+06 0.056338 877 2869
1.69624e+06 0.0676437 895 2713
1.52652e+06 0.0654588 829 2625
1.54946e+06 0.062908 861 3508
1.44443e+06 0.0570763 783 2329
1.66543e+06 0.0720461 895 3006
1.53547e+06 0.0582468 829 2391
1.57075e+06 0.0562895 849 3527
1.71354e+06 0.0673132 918 4050
1.60221e+06 0.0630276 841 2705
1.6883e+06 0.0657748 881 4275
1.52757e+06 0.0651659 843 2933
1.50055e+06 0.0625738 825 2170
1.42633e+06 0.0624242 802 2232
1.52086e+06 0.0572764 834 2299
1.71769e+06 0.0606576 920 3284
1.87192e+06 0.0528455 1047 4599
1.41928e+06 0.0585106 779 2301
1.53822e+06 0.055814 841 3352
1.52968e+06 0.0659537 846 3067
1.57062e+06 0.0681168 833 3008
1.80398e+06 0.0712251 969 3695
1.49473e+06 0.0654481 817 2653
1.65833e+06 0.0567215 889 2595
1.78579e+06 0.0593838 950 2720
1.4293e+06 0.0536673 799 2227
1.70882e+06 0.0557103 902 2632
1.53932e+06 0.0572764 845 2907
1.61275e+06 0.0579875 863 2824
1.47076e+06 0.0627615 817 2507
1.59383e+06 0.0650085 838 2333
1.52725e+06 0.0535506 837 2937
1.57256e+06 0.0617914 832 3046
1.48178e+06 0.0513881 825 2437
1.67682e+06 0.0630631 887 2637
1.5528e+06 0.0637054 847 2881
1.65498e+06 0.0581921 882 3078
1.52705e+06 0.0593023 830 2581
1.43805e+06 0.0697259 786 2479
1.77285e+06 0.0643875 956 3574
1.75923e+06 0.061679 953 5110
1.49657e+06 0.0574304 830 2678
1.50779e+06 0.0568445 819 2472
1.42303e+06 0.0540541 781 2918
1.82162e+06 0.0584307 965 3014
1.86893e+06 0.0708749 977 3914
1.64735e+06 0.0643651 906 3164
1.62616e+06 0.0584231 868 2763
1.74239e+06 0.0574456 921 2811
1.66824e+06 0.0610302 878 4029
1.65947e+06 0.0626733 862 3121
1.42143e+06 0.0586146 782 2189
1.5319e+06 0.0623907 833 2420
1.5815e+06 0.0677083 851 2365
1.50947e+06 0.0656506 821 2835
1.55184e+06 0.0605708 846 3251
1.54215e+06 0.0722126 820 2523
1.77796e+06 0.0574713 974 3550
1.55654e+06 0.0591991 847 2632
1.56069e+06 0.0605886 843 2740
1.51562e+06 0.0734862 819 3275
1.43253e+06 0.0637168 780 2323
1.45853e+06 0.0619835 799 2860
1.71074e+06 0.0595303 880 2909
1.5336e+06 0.0635668 842 2886
1.62479e+06 0.0586265 852 3002
1.62954e+06 0.0560046 890 3173
1.5878e+06 0.0605381 831 2559
1.67528e+06 0.0609756 919 3667
1.54588e+06 0.057382 871 2974
1.68778e+06 0.0674779 871 2735
1.63814e+06 0.0665529 870 2820
1.60702e+06 0.0596252 856 2895
1.59701e+06 0.0622817 872 2752
1.58158e+06 0.0634286 843 2309
1.42413e+06 0.0674224 781 2439
1.47026e+06 0.0623163 802 2697
1.53684e+06 0.0527842 841 3069
1.41911e+06 0.0611878 789 2397
1.49144e+06 0.0624257 826 2347
1.74886e+06 0.0605708 968 3199
1.646e+06 0.0552647 908 4059
1.36147e+06 0.0669481 751 2537
1.43055e+06 0.056213 790 2932
1.55839e+06 0.0629291 831 2335
1.50575e+06 0.0667838 816 2114
1.8447e+06 0.0678909 970 3274
1.61703e+06 0.065442 867 2808
1.58162e+06 0.0546479 839 2987
1.69207e+06 0.0699888 883 3120
1.62094e+06 0.058133 851 2463
1.5062e+06 0.0589255 812 2406
1.9784e+06 0.0612691 1036 3318
2.01898e+06 0.0541436 1076 3988
1.4521e+06 0.0663176 777 2481
1.58398e+06 0.0463499 875 2801
1.67063e+06 0.0720363 881 2802
2.03907e+06 0.0687151 1091 5280
1.61057e+06 0.067696 895 3440
1.54771e+06 0.0637565 827 3151
1.6447e+06 0.0693348 862 2602
1.84374e+06 0.0657895 1002 4429
1.53325e+06 0.0561255 873 3460
1.66867e+06 0.0773481 848 3001
1.67717e+06 0.0725236 926 3529
1.88224e+06 0.0572254 1045 4183
1.38035e+06 0.0645745 766 2246
1.46814e+06 0.058997 808 2563
1.53406e+06 0.0578369 831 3303
1.40365e+06 0.0670659 772 2275
1.6441e+06 0.0615296 889 3628
1.53594e+06 0.0569436 838 3925
1.52453e+06 0.0609896 817 2191
1.50247e+06 0.0549451 815 3141
1.51163e+06 0.0626097 823 2600
1.79316e+06 0.0669291 952 3824
1.64419e+06 0.0679775 860 2806
1.44186e+06 0.0507246 821 2919
1.55229e+06 0.0640732 826 2626
1.59332e+06 0.054525 843 3094
1.6954e+06 0.0661345 908 3272
1.57228e+06 0.0609107 873 3096
1.54932e+06 0.0628272 841 3106
1.69864e+06 0.0510261 896 3348
1.68054e+06 0.0665927 871 3054
1.5971e+06 0.0663114 885 3380
1.50702e+06 0.0552585 843 2887
1.5882e+06 0.0633276 854 3026
1.46407e+06 0.0620609 795 2539
1.60845e+06 0.0566362 867 2748
1.70212e+06 0.0513264 937 3889
1.40706e+06 0.0555888 785 2364
1.54134e+06 0.0525708 840 2992
1.60545e+06 0.0618497 871 3175
1.61505e+06 0.0612128 867 2682
1.70267e+06 0.0605003 938 3388
1.46486e+06 0.0558167 805 2164
1.56069e+06 0.0614943 838 2938
1.40012e+06 0.0613349 779 2128
1.74591e+06 0.0643875 939 3422
1.6471e+06 0.0666667 904 3227
1.67868e+06 0.0657277 928 2765
1.57853e+06 0.0726225 840 2678
1.62222e+06 0.0671296 877 2853
1.53714e+06 0.0518044 845 2846
1.75729e+06 0.0576587 976 3582
1.64974e+06 0.0704545 872 3363
1.50491e+06 0.0562972 818 2311
1.72405e+06 0.0713073 912 3280
1.40827e+06 0.0590667 771 2329
1.70071e+06 0.0614431 904 3063
1.35819e+06 0.0563549 755 2483
1.79042e+06 0.0614372 929 3289
1.58003e+06 0.0585507 861 3054
1.4873e+06 0.0620609 809 2554
1.56776e+06 0.0704622 814 2664
1.67093e+06 0.0672748 892 3420
1.4397e+06 0.0615563 773 2224
1.63078e+06 0.0685008 851 2851
1.62786e+06 0.0671217 863 2589
1.38092e+06 0.0519324 781 2552
1.5847e+06 0.0696203 845 3107
1.49656e+06 0.0606061 795 2264
1.48606e+06 0.056615 831 2591
1.56599e+06 0.0622837 844 2423
1.62599e+06 0.0655641 902 3736
1.68652e+06 0.0625 902 3222
1.53547e+06 0.0561283 825 2337
1.5293e+06 0.0625738 843 2760
1.5892e+06 0.0542099 866 2757
1.59505e+06 0.0615114 878 3303
1.55974e+06 0.0626437 836 2500
1.67277e+06 0.0540845 893 2913
1.66616e+06 0.0563542 908 3279
1.61914e+06 0.0557119 859 3288
1.65432e+06 0.0559824 855 2703
1.69203e+06 0.0625 887 2768
1.47823e+06 0.0675756 809 2842
1.57225e+06 0.0628707 874 2726
1.47398e+06 0.0608899 802 2553
1.67534e+06 0.0625 886 2945
1.80499e+06 0.0665901 982 3570
1.64795e+06 0.075388 841 2696
1.87537e+06 0.0517144 1014 3972
1.55073e+06 0.074696 825 2560
1.31441e+06 0.0569307 754 2342
1.60246e+06 0.0573248 875 3000
1.57689e+06 0.0475087 869 3249
1.66718e+06 0.0652547 895 2871
1.42941e+06 0.0577933 775 2639
1.4311e+06 0.0633374 809 3315
1.42583e+06 0.0555888 796 2567
1.66968e+06 0.0614137 913 3323
1.46842e+06 0.0504751 823 2574
1.61736e+06 0.0742857 854 2541
1.44429e+06 0.0614137 774 2768
1.80314e+06 0.0605023 980 3499
1.51188e+06 0.070317 801 2783
1.56502e+06 0.0638421 848 2425
1.51238e+06 0.0551601 844 2896
1.66043e+06 0.0657895 890 2879
1.51574e+06 0.0624639 815 3201
1.63342e+06 0.0582579 870 3324
1.77358e+06 0.0596175 947 3736
1.63636e+06 0.0579128 885 2966
1.70895e+06 0.0527536 946 4166
1.59154e+06 0.0557491 873 2418
1.3878e+06 0.0544258 774 2282
1.62398e+06 0.0717514 849 3275
1.72201e+06 0.059322 921 4124
1.51215e+06 0.0680876 829 3610
1.54585e+06 0.0572254 839 2715
1.62581e+06 0.0694444 877 3948
1.71099e+06 0.0664773 913 3725
1.5334e+06 0.0698211 816 2330
1.46838e+06 0.0483582 830 2749
1.52287e+06 0.0566706 845 3264
1.45737e+06 0.0561466 805 3663
1.4955e+06 0.0588582 823 2445
1.59734e+06 0.0660161 855 3623
1.56169e+06 0.0666667 859 3456
1.70111e+06 0.062362 882 2729
1.6209e+06 0.0603102 875 3145
1.63088e+06 0.0664336 890 3019
1.60279e+06 0.0663616 854 2506
1.56188e+06 0.0767857 857 2822
1.61206e+06 0.0617849 864 3573
1.55126e+06 0.0512237 833 2599
2.01633e+06 0.0705819 1032 4835
1.56452e+06 0.0621404 841 2853
1.58238e+06 0.0522088 859 2867
1.53892e+06 0.0600809 831 2900
1.49157e+06 0.0607832 812 2737
1.42757e+06 0.0631579 770 2396
1.51756e+06 0.064554 828 2555
1.50641e+06 0.0559723 814 2091
1.59655e+06 0.0641399 871 2650
1.70872e+06 0.0670836 912 2952
1.82662e+06 0.0526316 991 3460
1.45224e+06 0.0569583 796 2440
1.47679e+06 0.0438293 808 2434
1.53408e+06 0.062645 829 3129
1.50391e+06 0.0571934 831 2568
1.54416e+06 0.0622431 847 2780
1.40508e+06 0.0597826 788 2783
1.39964e+06 0.0564565 783 2466
1.77083e+06 0.0607083 943 4221
1.83765e+06 0.0605727 961 3586
1.41722e+06 0.0619104 772 2554
1.4384e+06 0.069378 790 2270
1.69721e+06 0.0594626 918 2857
1.76812e+06 0.0562914 927 2880
1.58e+06 0.0617849 845 2741
1.71827e+06 0.057159 922 3576
1.47285e+06 0.0590643 802 2412
1.64174e+06 0.0673839 867 2681
1.73346e+06 0.0628155 917 3455
1.50294e+06 0.0677175 810 2762
1.61279e+06 0.0582751 887 2567
1.46554e+06 0.0695249 778 2465
1.54415e+06 0.0680751 841 2881
1.61818e+06 0.0587544 898 3850
1.60243e+06 0.0653086 902 3433
1.56635e+06 0.0571594 850 2441
1.66683e+06 0.0644432 883 2828
1.52449e+06 0.0606586 821 3050
1.35059e+06 0.0602923 760 2569
1.54571e+06 0.0606061 825 2471
1.41923e+06 0.0656325 780 2158
1.76776e+06 0.064552 927 2785
1.65322e+06 0.0622478 897 3292
1.59091e+06 0.0559767 876 2375
1.47966e+06 0.0668258 817 2733
1.48356e+06 0.0538012 815 2754
1.6585e+06 0.0685393 868 2835
1.81984e+06 0.0585586 977 3220
1.55556e+06 0.064257 830 2686
1.83561e+06 0.0598632 999 4276
1.62742e+06 0.0655462 849 2916
1.57932e+06 0.0575793 875 3212
1.50683e+06 0.0526932 831 3176
1.5529e+06 0.0544178 857 2795
1.66694e+06 0.0625 900 3150
1.67241e+06 0.0670908 907 2840
1.53903e+06 0.0609256 843 2675
1.59923e+06 0.0642148 874 3130
1.51298e+06 0.0755952 827 2763
1.55388e+06 0.0617143 828 2595
1.57734e+06 0.0638421 855 2314
1.47427e+06 0.0606421 817 2648
1.55821e+06 0.0532037 840 2214
1.42988e+06 0.0565924 805 2340
1.60972e+06 0.0695991 829 2535
1.43834e+06 0.0655452 767 2503
1.57293e+06 0.0665895 847 2449
1.49929e+06 0.0596065 809 2923
1.52547e+06 0.0621047 816 3364
1.45176e+06 0.0612485 793 2976
1.50669e+06 0.0644007 836 2211
1.68944e+06 0.0587903 902 3628
1.61595e+06 0.0649123 886 3368
1.55254e+06 0.0579545 826 2392
1.65426e+06 0.0624639 901 3720
1.37822e+06 0.0636588 787 2191
1.46993e+06 0.046401 829 2638
1.46298e+06 0.0699638 813 3065
1.35604e+06 0.0612864 759 2303
1.83813e+06 0.0632768 987 3985
1.55125e+06 0.0613932 858 2415
1.63296e+06 0.0679394 853 2981
1.66808e+06 0.0697279 882 2625
1.61498e+06 0.0632251 879 3018
1.46304e+06 0.0628334 805 2457
1.6397e+06 0.0617849 881 3149
1.5832e+06 0.0665176 820 3257
1.84862e+06 0.059247 975 3509
1.54877e+06 0.0560641 832 2545
1.53877e+06 0.0598142 836 2374
1.68886e+06 0.0526932 944 3957
1.3539e+06 0.0591103 764 2368
1.56105e+06 0.0607264 827 2719
1.52294e+06 0.0585749 865 3101
1.69935e+06 0.058587 925 2874
1.58673e+06 0.0548023 844 2640
1.51355e+06 0.0579539 839 2963
1.59327e+06 0.0657359 865 2912
1.53348e+06 0.0598489 833 3896
1.47442e+06 0.0580986 808 2562
1.44769e+06 0.0567041 798 2453
1.62501e+06 0.0538889 852 2619
1.50664e+06 0.0547235 814 3131
1.54859e+06 0.0718841 828 2873
1.75218e+06 0.0548332 944 4152
1.62636e+06 0.0677492 846 3246
1.63079e+06 0.0667047 868 2920
1.55494e+06 0.0705202 830 2429
1.77895e+06 0.0576063 946 3002
1.73663e+06 0.0671179 921 3674
1.49163e+06 0.0609903 842 2931
1.67407e+06 0.0695991 867 2905
1.60616e+06 0.0541928 866 3472
1.45907e+06 0.0659537 801 2663
1.54869e+06 0.0561668 843 2813
1.59352e+06 0.0609971 878 2844
1.5985e+06 0.0613071 867 3433
1.63144e+06 0.0588915 888 4026
1.95956e+06 0.0684093 1038 4554
1.65686e+06 0.0700525 905 3041
2.06407e+06 0.057725 1130 5102
1.57904e+06 0.0527842 867 4513
1.69558e+06 0.0652547 913 3288
1.47749e+06 0.0739255 771 2276
1.4871e+06 0.0670588 808 2477
1.48656e+06 0.0586475 833 2917
1.65882e+06 0.0606229 866 2928
1.5995e+06 0.0597701 863 2964
1.48438e+06 0.0636042 811 2252
1.79421e+06 0.0541002 977 4165
1.61274e+06 0.0581462 875 2833
1.65292e+06 0.0668216 900 2931
1.60594e+06 0.0630058 870 3245
1.47063e+06 0.0745192 810 2200
1.62932e+06 0.0656566 852 2820
1.52488e+06 0.0613288 805 2355
1.60487e+06 0.0666667 851 2470
1.6152e+06 0.061565 872 2677
1.74652e+06 0.0624297 928 3437
1.44812e+06 0.0547703 798 3094
1.59906e+06 0.0579286 883 3595
1.63187e+06 0.0630011 876 4134
1.53939e+06 0.0612245 839 2773
