TotalCosts RejectionRate MeanWaitingTime MaxWaitingTime 
1.7071e+06 0.062357 922 3395
1.70364e+06 0.0505902 913 2857
1.70399e+06 0.0621437 917 3112
1.72131e+06 0.0538143 974 3240
1.61888e+06 0.0552647 892 3709
1.75167e+06 0.0493622 929 3070
1.86515e+06 0.0582686 988 3691
1.65308e+06 0.0680876 919 2858
1.56727e+06 0.0463458 889 2938
1.71198e+06 0.0500864 943 3354
1.61115e+06 0.059719 889 3228
1.6777e+06 0.0600686 906 2665
1.81733e+06 0.0542099 1005 4940
1.49677e+06 0.0460251 851 3017
1.5723e+06 0.0485269 863 2908
1.6661e+06 0.0595376 910 2993
1.67227e+06 0.0572082 906 3270
1.68372e+06 0.0558464 931 3084
1.56682e+06 0.0499412 874 2807
1.68977e+06 0.054023 924 3589
1.51814e+06 0.0535177 863 3098
1.7556e+06 0.0552707 954 2647
1.73105e+06 0.0654971 957 2963
1.57904e+06 0.0639671 867 2565
1.68552e+06 0.0651297 914 3455
1.66981e+06 0.0590278 914 2685
1.57839e+06 0.0547148 868 3267
1.65589e+06 0.0559115 915 2822
1.78569e+06 0.0625 962 4326
1.59069e+06 0.0516541 875 2891
1.92123e+06 0.0645161 1038 3663
1.4995e+06 0.0561134 831 2471
1.83296e+06 0.054115 989 3550
1.46518e+06 0.0509592 829 2840
1.82789e+06 0.0608886 951 2803
1.6644e+06 0.0556522 916 2890
1.63463e+06 0.0544496 909 2694
1.7409e+06 0.0642616 925 3027
1.79725e+06 0.0621437 973 3555
1.6777e+06 0.0574913 924 3312
1.70926e+06 0.0656934 901 3154
1.75667e+06 0.0574517 951 3271
1.43292e+06 0.053744 812 2403
1.72665e+06 0.0598389 942 4336
1.71962e+06 0.0526015 938 3589
1.60868e+06 0.0536353 911 3780
1.65973e+06 0.0605536 903 2554
1.58779e+06 0.0590667 884 2843
1.80396e+06 0.0607955 975 3790
1.65369e+06 0.0492554 903 2591
1.61404e+06 0.05549 903 2939
1.65611e+06 0.0513264 909 2628
1.80166e+06 0.0533099 1014 4196
1.62976e+06 0.0609195 881 3441
1.70558e+06 0.0569014 910 2861
1.74375e+06 0.0575043 954 3651
1.82008e+06 0.0540236 980 4203
1.78313e+06 0.0515917 934 2965
1.75296e+06 0.0591518 927 3116
1.62753e+06 0.0628334 909 4023
1.59147e+06 0.0551601 894 2797
1.63995e+06 0.0544496 912 2932
1.84089e+06 0.0613739 987 4689
1.87817e+06 0.0619977 1031 3255
1.81209e+06 0.0676275 947 3367
1.91795e+06 0.0528387 1038 4367
1.63706e+06 0.0660104 888 2786
1.4528e+06 0.0488861 853 2463
1.66688e+06 0.0480602 923 3154
1.72771e+06 0.0428737 965 3039
1.69306e+06 0.0646823 912 3108
1.54104e+06 0.0478692 854 2639
1.52869e+06 0.0596833 876 3799
1.55388e+06 0.0543933 879 2987
1.85873e+06 0.0538818 1036 4766
1.52591e+06 0.0469121 862 2525
1.71251e+06 0.068 919 2730
1.51108e+06 0.0573581 819 2543
1.85886e+06 0.0576484 1016 4998
1.5957e+06 0.0616715 862 2390
1.60612e+06 0.0638421 873 2495
1.5779e+06 0.0521945 888 3040
1.80705e+06 0.0612128 984 3504
1.57922e+06 0.0549451 862 3179
1.7663e+06 0.0458145 961 4148
1.88756e+06 0.0534308 1020 3509
1.72728e+06 0.0561927 942 3021
1.71595e+06 0.0481159 954 3673
1.70294e+06 0.0499419 946 2831
1.44321e+06 0.0508373 813 2266
1.63774e+06 0.0644068 865 3435
1.7355e+06 0.0525424 935 3262
1.51062e+06 0.0592066 837 2435
1.58448e+06 0.0485549 871 3019
1.7452e+06 0.0601852 959 3628
1.79846e+06 0.0659091 967 3572
1.65146e+06 0.0623197 897 2721
1.50903e+06 0.0465672 857 3082
1.52925e+06 0.0466352 859 3394
1.48142e+06 0.0502364 827 2345
1.5735e+06 0.0523838 878 2543
1.6282e+06 0.0585534 881 3069
1.57098e+06 0.0566372 874 3261
1.76562e+06 0.057947 924 2658
1.64321e+06 0.058587 891 3009
1.65719e+06 0.0600233 913 2886
1.85285e+06 0.0629291 1010 3687
1.63405e+06 0.0678571 913 3115
1.66766e+06 0.0549199 905 3443
1.59588e+06 0.0535003 858 2355
2.52075e+06 0.0657328 1327 6514
1.68218e+06 0.056962 918 2654
1.8613e+06 0.0453242 1033 4377
1.70411e+06 0.0577701 935 3399
1.63023e+06 0.0572764 901 3193
1.48305e+06 0.0584795 809 3202
1.59956e+06 0.0610329 883 2617
1.57581e+06 0.0542412 858 2636
1.66626e+06 0.0588921 920 3036
1.76546e+06 0.0665151 947 3238
1.75052e+06 0.0537634 945 2617
1.50156e+06 0.0516735 832 2695
1.59285e+06 0.0432526 879 2387
1.6842e+06 0.0533643 931 2926
1.62641e+06 0.0524764 912 2741
1.64672e+06 0.0540223 919 2687
1.57613e+06 0.0519324 905 3911
1.48154e+06 0.0522523 840 3876
1.81979e+06 0.0584598 975 3915
1.88103e+06 0.0589207 988 3441
1.589e+06 0.0524764 889 3600
1.62892e+06 0.0610048 921 3032
1.81853e+06 0.0554603 995 3039
1.86553e+06 0.0551876 985 3846
1.73671e+06 0.0589245 943 2961
1.75876e+06 0.0605546 944 3197
1.5949e+06 0.051462 886 3466
1.73136e+06 0.0673839 921 3084
1.85436e+06 0.0549635 996 3883
1.53421e+06 0.061296 837 2376
1.72348e+06 0.0553613 958 2744
1.56279e+06 0.0631518 845 2690
1.66517e+06 0.0580986 927 3780
1.65332e+06 0.0599295 919 2635
1.58634e+06 0.0581186 898 2818
1.76634e+06 0.0542725 975 3134
1.66761e+06 0.0604861 888 2620
1.62273e+06 0.0577701 885 3170
1.43084e+06 0.0548112 818 3008
1.76485e+06 0.0628931 956 3648
1.56374e+06 0.0614558 876 2541
1.9071e+06 0.0601002 1014 3371
1.72719e+06 0.0553314 948 3190
1.69119e+06 0.0489796 944 3224
1.55809e+06 0.0626492 872 2601
1.58729e+06 0.0467836 885 2601
1.82369e+06 0.0623595 973 4091
2.03168e+06 0.0518018 1108 4208
1.63825e+06 0.05393 891 3556
1.84988e+06 0.0581528 1009 4205
1.76133e+06 0.0616246 933 3199
1.59663e+06 0.0540541 889 2805
1.57406e+06 0.0521077 873 3018
1.71723e+06 0.0573435 957 3455
1.74151e+06 0.0533257 954 3365
1.77223e+06 0.0659341 970 2632
1.6695e+06 0.0638547 922 3417
1.64926e+06 0.0607122 909 2703
1.64844e+06 0.064881 924 2763
1.67651e+06 0.0634286 901 2916
1.61758e+06 0.0632618 881 2497
1.66138e+06 0.0511296 944 3463
1.71458e+06 0.0463387 941 3113
1.58629e+06 0.051776 909 3394
1.72003e+06 0.0640312 900 2502
1.51999e+06 0.0661253 817 2610
1.6577e+06 0.0642733 902 2771
1.58818e+06 0.0549769 868 2327
1.64871e+06 0.0575043 896 3335
1.55278e+06 0.0553592 863 2838
1.55293e+06 0.0697674 861 2256
1.76608e+06 0.0593556 948 3573
1.63923e+06 0.0608187 904 2993
1.65081e+06 0.0528409 890 3129
1.66761e+06 0.0561018 915 3231
1.43287e+06 0.0599506 827 2534
1.57687e+06 0.0404521 902 3067
1.55845e+06 0.0615199 884 3171
1.39318e+06 0.056432 788 2654
1.84966e+06 0.0581921 998 4594
1.65718e+06 0.0584416 927 3030
1.76076e+06 0.0645705 933 3749
1.73878e+06 0.0606576 933 2674
1.65171e+06 0.0597448 905 2597
1.55089e+06 0.0586841 864 2590
1.72923e+06 0.0549199 942 3883
1.71342e+06 0.058692 905 3012
1.7739e+06 0.0586932 931 2694
1.64707e+06 0.0577803 890 3180
1.60364e+06 0.0528455 883 2625
1.66228e+06 0.0521077 928 2995
1.42475e+06 0.0517977 817 2524
1.71129e+06 0.053916 924 3246
1.5317e+06 0.0549517 874 3354
1.83749e+06 0.0568639 1011 3144
1.72669e+06 0.0570621 926 2709
1.59706e+06 0.0603193 890 3907
1.64866e+06 0.0570099 908 2994
1.57576e+06 0.0552005 864 3102
1.57702e+06 0.0528169 877 2680
1.57077e+06 0.0525694 879 3130
1.76128e+06 0.0488889 936 2666
1.63528e+06 0.0506912 896 3326
1.64441e+06 0.0666667 893 2840
1.79801e+06 0.0548332 971 3945
1.74326e+06 0.0604703 923 3044
1.68803e+06 0.0575827 911 2969
1.71206e+06 0.0635838 935 3033
1.83487e+06 0.057047 979 3156
1.78683e+06 0.0603497 957 2922
1.57313e+06 0.0525362 903 2931
1.75685e+06 0.064588 922 2822
1.65795e+06 0.0536224 897 2939
1.54856e+06 0.0552585 869 2652
1.70466e+06 0.0532716 941 4713
1.59228e+06 0.055132 883 3022
1.67442e+06 0.0503181 924 3771
1.69096e+06 0.0542725 929 3247
2.12197e+06 0.0611791 1140 4381
1.77338e+06 0.0706363 977 3213
1.88652e+06 0.0520656 1028 5168
1.7269e+06 0.0533643 957 4457
1.68829e+06 0.0629651 910 2705
1.6732e+06 0.0670487 898 3107
1.66085e+06 0.0635294 921 3131
1.54963e+06 0.0556553 876 3261
1.86129e+06 0.0600667 986 2967
1.63042e+06 0.0597701 882 2736
1.56925e+06 0.0600707 868 2825
1.77822e+06 0.0558087 966 3139
1.65753e+06 0.0569948 903 2818
1.65949e+06 0.061011 910 2728
1.60018e+06 0.0624277 867 2843
1.54312e+06 0.0769231 855 2766
1.71611e+06 0.0634119 906 3281
1.61701e+06 0.0550823 867 3426
1.83312e+06 0.0552707 1000 4020
1.70954e+06 0.0604143 931 3060
1.70251e+06 0.0556805 908 2405
1.49945e+06 0.048881 836 2380
1.71849e+06 0.0538327 960 3796
