TotalCosts RejectionRate MeanWaitingTime MaxWaitingTime 
1.90368e+06 0.0277778 1131 3390
2.122e+06 0.035078 1159 4441
1.98651e+06 0.0313748 1112 4469
1.9484e+06 0.0308972 1137 4194
2.02843e+06 0.0283729 1156 3723
2.04696e+06 0.027566 1184 4436
1.92184e+06 0.0242915 1095 3089
1.91781e+06 0.0334873 1083 3530
3.30808e+06 0.0294772 1842 6599
2.19933e+06 0.0315236 1267 5458
2.50816e+06 0.0333899 1407 6951
1.89604e+06 0.0290023 1079 4116
2.30549e+06 0.0326274 1304 5807
2.02683e+06 0.0395415 1135 3610
2.04591e+06 0.0352941 1182 5779
1.78576e+06 0.0287253 1047 3604
2.42132e+06 0.0305895 1333 4107
2.25101e+06 0.0275862 1280 4437
1.85122e+06 0.0341578 1065 4117
2.3723e+06 0.022779 1341 5331
2.07078e+06 0.0287853 1174 4103
2.08344e+06 0.0313771 1192 4134
2.04173e+06 0.0306358 1161 4031
1.97288e+06 0.0402644 1160 4615
2.50835e+06 0.0353535 1394 4528
1.89095e+06 0.0300965 1051 3139
2.11637e+06 0.0358974 1184 3818
2.30315e+06 0.0333717 1309 4013
2.51725e+06 0.0292463 1405 4896
1.83044e+06 0.0253239 1059 4900
1.99214e+06 0.0356934 1142 3657
2.13322e+06 0.0320733 1203 6071
1.91616e+06 0.025656 1099 3241
2.52691e+06 0.0322757 1369 4814
2.26737e+06 0.0308815 1257 3624
2.15656e+06 0.0324074 1230 4423
2.29385e+06 0.0296634 1294 5705
2.27882e+06 0.0308296 1261 4614
2.05247e+06 0.0338219 1135 4250
1.9656e+06 0.0306713 1117 3777
1.72616e+06 0.0246046 991 3242
1.97494e+06 0.0365169 1083 3404
2.52257e+06 0.0353734 1403 5865
2.0619e+06 0.0369334 1129 3587
2.2746e+06 0.0295959 1279 4191
2.50774e+06 0.0280481 1425 5018
1.81435e+06 0.0248815 1056 3877
2.04211e+06 0.0369108 1135 3670
2.09154e+06 0.0292299 1157 3381
2.20721e+06 0.0284024 1292 4140
2.16155e+06 0.0263001 1279 5451
1.86761e+06 0.0336374 1039 3411
2.33241e+06 0.0358142 1287 4812
1.59216e+06 0.0292289 966 2658
2.41631e+06 0.0347299 1315 4575
2.13387e+06 0.0330383 1241 4054
2.35408e+06 0.034212 1304 4250
2.03917e+06 0.0381062 1153 3695
2.05927e+06 0.0363636 1146 3205
1.95385e+06 0.0324601 1090 3005
2.3351e+06 0.0267959 1319 5818
1.83905e+06 0.0371025 1056 2812
2.07411e+06 0.0322767 1175 4323
2.28711e+06 0.0323864 1283 6155
1.82622e+06 0.0313953 1038 3531
2.01653e+06 0.0322767 1141 3690
2.02523e+06 0.0302166 1135 3570
1.77102e+06 0.032014 1006 3079
2.22777e+06 0.0326531 1282 4758
2.3419e+06 0.0345212 1286 3838
2.24648e+06 0.0366133 1266 4416
2.21787e+06 0.0302364 1201 3446
1.87553e+06 0.0253388 1087 3591
1.87738e+06 0.0330243 1064 3888
2.9209e+06 0.0305556 1618 5562
2.77508e+06 0.0344432 1586 5626
2.29846e+06 0.034903 1255 3842
2.10762e+06 0.0375276 1138 3934
2.20856e+06 0.0319635 1243 4321
2.0308e+06 0.0331275 1118 3665
1.82332e+06 0.0322967 1067 3327
1.98122e+06 0.031896 1150 3480
2.26177e+06 0.0319507 1250 4141
2.01707e+06 0.0290764 1131 3837
2.01567e+06 0.0316638 1140 3399
1.88919e+06 0.0332378 1058 3561
2.14613e+06 0.0362486 1214 3639
1.80388e+06 0.0350058 1025 3590
1.84871e+06 0.029703 1055 3715
2.4057e+06 0.0352673 1353 4424
2.56955e+06 0.0370163 1428 5219
2.07991e+06 0.0255963 1195 4067
2.00592e+06 0.028393 1120 3754
2.09156e+06 0.0290017 1148 4394
1.95555e+06 0.0266976 1117 4198
1.94412e+06 0.0336943 1148 5132
1.80561e+06 0.0388857 1018 3322
1.93551e+06 0.0399075 1091 3513
1.9029e+06 0.0249392 1141 4255
1.63993e+06 0.0237805 981 3509
1.92901e+06 0.0300708 1117 4170
2.2241e+06 0.0301994 1251 4504
2.02444e+06 0.0320405 1116 3830
2.02328e+06 0.0360885 1155 4062
2.11442e+06 0.0291616 1269 5067
2.1506e+06 0.0247608 1195 3891
2.75136e+06 0.0311438 1551 7637
2.15572e+06 0.0392042 1240 3921
2.4828e+06 0.0374449 1351 4207
2.88311e+06 0.0308395 1642 6222
2.43142e+06 0.03125 1395 5718
1.91411e+06 0.0323699 1083 3605
2.28938e+06 0.0395323 1253 4071
2.39066e+06 0.0299774 1339 4805
1.99223e+06 0.0284576 1115 4508
1.84477e+06 0.0338886 1034 3167
2.22682e+06 0.0344828 1240 3992
2.19681e+06 0.027618 1249 4184
1.80796e+06 0.0288575 1043 3348
1.99058e+06 0.034463 1120 3609
1.95376e+06 0.0350776 1099 3654
2.61565e+06 0.0329241 1448 5985
2.54946e+06 0.0406411 1445 5463
2.54434e+06 0.0359349 1415 5273
2.04003e+06 0.0249433 1140 3816
2.14579e+06 0.0252384 1188 4119
1.87181e+06 0.0287853 1056 3111
2.1137e+06 0.0292056 1218 4102
1.81844e+06 0.0321262 1038 3296
2.24159e+06 0.0282096 1276 5285
1.91294e+06 0.0258176 1079 3974
1.77279e+06 0.0282187 1020 2955
1.66865e+06 0.0213523 972 3587
2.05914e+06 0.040724 1138 3655
1.79893e+06 0.0280597 1053 3593
1.74235e+06 0.0291715 993 2611
1.97784e+06 0.0231849 1193 3998
1.85365e+06 0.0346269 1082 3831
2.02715e+06 0.030286 1116 3476
2.38309e+06 0.0352073 1337 4143
2.08211e+06 0.0242604 1218 4790
2.0505e+06 0.0219146 1169 4137
1.97375e+06 0.0332937 1152 3346
1.88476e+06 0.0318772 1090 4587
2.13283e+06 0.0301171 1171 3647
2.02325e+06 0.0257009 1166 4491
1.59187e+06 0.0293219 948 3074
2.28523e+06 0.0340254 1301 5725
2.27528e+06 0.034405 1265 6323
2.2944e+06 0.0378251 1339 6056
2.13665e+06 0.0268112 1203 4369
2.0845e+06 0.0305164 1205 4569
1.95432e+06 0.0311958 1108 4090
2.08124e+06 0.0369718 1199 5024
1.95164e+06 0.0321449 1119 4217
2.41364e+06 0.0291929 1369 5055
1.76889e+06 0.0204696 1050 3772
2.25676e+06 0.0259965 1291 5742
1.96406e+06 0.0247269 1113 4740
2.30153e+06 0.0318725 1294 3912
1.97343e+06 0.0363018 1094 3267
1.79321e+06 0.0296073 1062 3448
1.8307e+06 0.0274372 1048 3065
1.88352e+06 0.0280597 1105 3711
2.0949e+06 0.0274533 1208 5383
1.9838e+06 0.032948 1125 4503
2.3888e+06 0.0353009 1367 6361
1.79885e+06 0.0298507 1052 3517
2.08474e+06 0.034662 1183 4931
2.23415e+06 0.0281532 1242 4561
1.65985e+06 0.0280488 989 3077
1.8597e+06 0.0284553 1059 4797
1.90691e+06 0.0314645 1068 3075
2.33606e+06 0.0266667 1406 5630
1.86058e+06 0.0286567 1091 4477
2.33645e+06 0.0352113 1356 6020
1.74513e+06 0.034384 972 3039
1.99549e+06 0.0246914 1157 3900
1.74717e+06 0.0274443 976 2969
1.86078e+06 0.0373665 1077 3347
1.6738e+06 0.0316344 954 2969
1.85819e+06 0.0281609 1047 3212
1.85914e+06 0.0308789 1082 4042
2.06583e+06 0.0250712 1161 3790
1.63329e+06 0.0312688 956 2972
2.21549e+06 0.0285551 1250 4121
1.77296e+06 0.030303 1009 3053
2.89128e+06 0.0234899 1613 7141
1.81287e+06 0.0248699 1029 2896
2.29422e+06 0.0320917 1299 4426
2.12514e+06 0.0270595 1264 4527
2.14627e+06 0.03011 1226 5052
1.94825e+06 0.0353214 1104 3312
2.19388e+06 0.0292172 1192 3726
2.15631e+06 0.031591 1220 4435
2.29431e+06 0.0337798 1320 4642
2.21395e+06 0.0267197 1244 3892
1.8918e+06 0.0337278 1096 3427
1.81617e+06 0.0284884 1034 4395
2.58742e+06 0.0353418 1488 4883
2.18384e+06 0.0333522 1215 5141
2.16027e+06 0.0345224 1223 3809
2.06634e+06 0.0253807 1149 3758
2.46828e+06 0.0357968 1412 5850
2.4685e+06 0.0383515 1398 4697
1.88277e+06 0.034823 1067 3817
2.29624e+06 0.0233885 1298 4898
1.82251e+06 0.0225787 1066 3948
2.06664e+06 0.0291206 1186 4143
1.60537e+06 0.0236364 953 3077
2.14309e+06 0.0238511 1233 5090
2.21872e+06 0.0369285 1282 5454
2.04994e+06 0.0330969 1192 4667
2.37396e+06 0.0310486 1378 6154
2.07708e+06 0.0395869 1167 3585
2.14106e+06 0.0289773 1199 3777
2.0193e+06 0.0296167 1154 3910
1.82696e+06 0.0227671 1050 3276
1.7283e+06 0.02414 1024 3487
2.15139e+06 0.037037 1224 4175
2.0506e+06 0.029842 1182 5449
2.18108e+06 0.033202 1208 4598
2.7189e+06 0.034188 1541 6399
2.04705e+06 0.0348028 1165 4114
1.8112e+06 0.027027 1021 3032
1.99739e+06 0.0294798 1135 4016
2.7593e+06 0.0388559 1477 5876
2.35808e+06 0.0277617 1352 5156
1.99138e+06 0.0323887 1130 4006
1.9919e+06 0.0313748 1115 4771
1.92639e+06 0.0267221 1126 3594
2.35163e+06 0.0293123 1312 5188
1.89077e+06 0.0276339 1068 3370
2.28068e+06 0.0317101 1275 5163
2.02041e+06 0.0324101 1170 3935
1.94023e+06 0.0411373 1147 4091
3.04899e+06 0.0315789 1686 6825
2.37497e+06 0.040724 1324 4120
1.73189e+06 0.0316901 991 3566
1.72963e+06 0.0289331 1020 4701
2.34725e+06 0.031682 1338 4236
1.7588e+06 0.0276633 1014 3488
2.30105e+06 0.0337278 1347 4581
2.18132e+06 0.0292628 1210 5246
2.08006e+06 0.0274299 1225 5225
2.23932e+06 0.0424945 1211 4032
2.20218e+06 0.0376593 1256 4427
2.47614e+06 0.0312678 1395 4513
1.72976e+06 0.0279595 1007 3141
1.94722e+06 0.027105 1104 3830
1.86186e+06 0.0300061 1120 4595
1.71153e+06 0.0308057 989 3541
2.04528e+06 0.0315236 1174 3795
1.99983e+06 0.0269946 1183 4565
2.32295e+06 0.0363018 1300 4450
2.07675e+06 0.028032 1171 4463
1.90754e+06 0.0338886 1071 3451
1.93124e+06 0.0272622 1101 4014
2.63312e+06 0.0309278 1499 6340
2.50666e+06 0.0340099 1360 4538
2.05941e+06 0.0313043 1174 3526
1.97274e+06 0.0200458 1116 3505
2.22664e+06 0.0368272 1241 3994
2.73056e+06 0.0295924 1517 7139
2.06347e+06 0.040747 1141 3374
2.7957e+06 0.0319507 1560 5172
1.93586e+06 0.0360947 1121 4175
1.97447e+06 0.0298165 1112 3756
2.0312e+06 0.0352449 1192 4697
2.28665e+06 0.031106 1302 6914
1.9877e+06 0.0379822 1155 3936
2.33682e+06 0.0372195 1259 4666
1.67583e+06 0.0270108 984 2975
1.96114e+06 0.0289769 1141 3826
1.85851e+06 0.0283565 1055 3355
1.85692e+06 0.0328341 1045 3507
1.90069e+06 0.0311778 1075 3351
1.74783e+06 0.0229817 1012 4548
2.22731e+06 0.0286517 1235 5315
1.83428e+06 0.0320095 1064 3622
2.12585e+06 0.0370163 1169 5555
1.80962e+06 0.0301418 1047 3117
1.91411e+06 0.0290192 1090 3308
1.94042e+06 0.0298246 1114 3521
1.86361e+06 0.0238908 1042 3344
2.00433e+06 0.0241745 1167 4516
2.24611e+06 0.0392042 1295 4886
1.88396e+06 0.0327129 1038 4369
2.05666e+06 0.0377574 1152 4042
1.98814e+06 0.0360825 1114 3308
2.55821e+06 0.031443 1425 5519
1.94531e+06 0.0236584 1106 4374
1.88005e+06 0.0292912 1080 3505
2.3949e+06 0.0344234 1359 5946
2.10226e+06 0.0343446 1182 3927
1.94617e+06 0.0247059 1128 4524
1.95104e+06 0.0293945 1127 5066
